      Step     Time          Energy          fmax
BFGS:    0 02:16:54     -194.012897        2.592692
BFGS:    1 02:16:56     -194.224952        1.693089
BFGS:    2 02:16:59     -194.428789        1.177761
BFGS:    3 02:17:02     -194.480813        0.754352
BFGS:    4 02:17:04     -194.492979        0.294370
BFGS:    5 02:17:07     -194.498392        0.385284
BFGS:    6 02:17:09     -194.519590        0.746642
BFGS:    7 02:17:12     -194.550043        0.840057
BFGS:    8 02:17:15     -194.588478        0.561720
BFGS:    9 02:17:17     -194.613731        0.702110
BFGS:   10 02:17:20     -194.670179        2.003211
BFGS:   11 02:17:22     -194.745927        1.400994
BFGS:   12 02:17:25     -194.852233        1.506678
BFGS:   13 02:17:28     -195.006521        2.270041
BFGS:   14 02:17:30     -195.131950        1.558319
BFGS:   15 02:17:33     -195.315431        2.747621
BFGS:   16 02:17:35     -195.655731        2.603060
BFGS:   17 02:17:38     -195.902532        1.851337
BFGS:   18 02:17:41     -196.086889        2.393981
BFGS:   19 02:17:43     -196.214914        0.577972
BFGS:   20 02:17:46     -196.255762        0.538733
BFGS:   21 02:17:48     -196.396898        0.676080
BFGS:   22 02:17:51     -196.400209        0.643812
BFGS:   23 02:17:54     -196.415798        0.325464
BFGS:   24 02:17:56     -196.423072        0.314397
BFGS:   25 02:17:59     -196.438266        0.654455
BFGS:   26 02:18:01     -196.452039        0.797006
BFGS:   27 02:18:04     -196.467782        0.705220
BFGS:   28 02:18:06     -196.482446        0.377560
BFGS:   29 02:18:09     -196.495758        0.263355
BFGS:   30 02:18:11     -196.508388        0.226803
BFGS:   31 02:18:14     -196.516780        0.350823
BFGS:   32 02:18:16     -196.520769        0.200007
BFGS:   33 02:18:19     -196.524240        0.136451
BFGS:   34 02:18:22     -196.525457        0.109341
BFGS:   35 02:18:24     -196.527750        0.162976
BFGS:   36 02:18:27     -196.529590        0.177641
BFGS:   37 02:18:29     -196.532148        0.130065
BFGS:   38 02:18:32     -196.534187        0.112209
BFGS:   39 02:18:34     -196.535606        0.115304
BFGS:   40 02:18:37     -196.536533        0.131137
BFGS:   41 02:18:39     -196.537742        0.124947
BFGS:   42 02:18:42     -196.539516        0.093989
BFGS:   43 02:18:44     -196.541557        0.109068
BFGS:   44 02:18:47     -196.543148        0.111910
BFGS:   45 02:18:49     -196.544286        0.097718
BFGS:   46 02:18:52     -196.545494        0.091814
BFGS:   47 02:18:55     -196.547105        0.083406
BFGS:   48 02:18:57     -196.548818        0.095154
BFGS:   49 02:19:00     -196.550006        0.075476
BFGS:   50 02:19:02     -196.550617        0.059532
BFGS:   51 02:19:05     -196.550966        0.050439
BFGS:   52 02:19:07     -196.551342        0.049085
