      Step     Time          Energy          fmax
BFGS:    0 19:12:50     -194.012893        2.592694
BFGS:    1 19:12:53     -194.224924        1.693232
BFGS:    2 19:12:55     -194.428817        1.178302
BFGS:    3 19:12:58     -194.480810        0.754783
BFGS:    4 19:13:00     -194.492979        0.294311
BFGS:    5 19:13:03     -194.498395        0.385365
BFGS:    6 19:13:06     -194.519596        0.747174
BFGS:    7 19:13:08     -194.550056        0.840426
BFGS:    8 19:13:11     -194.588483        0.561804
BFGS:    9 19:13:13     -194.613725        0.701927
BFGS:   10 19:13:16     -194.670133        2.005587
BFGS:   11 19:13:19     -194.745901        1.401306
BFGS:   12 19:13:21     -194.852006        1.505680
BFGS:   13 19:13:24     -195.006298        2.272080
BFGS:   14 19:13:26     -195.131767        1.560629
BFGS:   15 19:13:29     -195.316118        2.742657
BFGS:   16 19:13:32     -195.655529        2.604174
BFGS:   17 19:13:34     -195.902088        1.856273
BFGS:   18 19:13:37     -196.086088        2.396528
BFGS:   19 19:13:40     -196.214857        0.578608
BFGS:   20 19:13:42     -196.255689        0.539578
BFGS:   21 19:13:45     -196.398380        0.576091
BFGS:   22 19:13:47     -196.406536        0.466402
BFGS:   23 19:13:50     -196.417238        0.348582
BFGS:   24 19:13:52     -196.425210        0.294337
BFGS:   25 19:13:55     -196.444915        0.664642
BFGS:   26 19:13:58     -196.457031        0.745130
BFGS:   27 19:14:00     -196.473424        0.609780
BFGS:   28 19:14:03     -196.487068        0.308328
BFGS:   29 19:14:05     -196.500793        0.241370
BFGS:   30 19:14:08     -196.511379        0.377620
BFGS:   31 19:14:10     -196.517435        0.170510
BFGS:   32 19:14:13     -196.522685        0.248587
BFGS:   33 19:14:15     -196.524642        0.116961
BFGS:   34 19:14:18     -196.526365        0.165768
BFGS:   35 19:14:20     -196.527833        0.210868
BFGS:   36 19:14:23     -196.530437        0.203328
BFGS:   37 19:14:25     -196.532855        0.118801
BFGS:   38 19:14:28     -196.534728        0.109895
BFGS:   39 19:14:31     -196.535850        0.129798
BFGS:   40 19:14:33     -196.536798        0.138168
BFGS:   41 19:14:36     -196.538244        0.121988
BFGS:   42 19:14:38     -196.540254        0.098807
BFGS:   43 19:14:41     -196.542200        0.095947
BFGS:   44 19:14:43     -196.543514        0.099876
BFGS:   45 19:14:46     -196.544578        0.093400
BFGS:   46 19:14:48     -196.545961        0.089256
BFGS:   47 19:14:51     -196.547828        0.085116
BFGS:   48 19:14:53     -196.549478        0.077730
BFGS:   49 19:14:56     -196.550321        0.067194
BFGS:   50 19:14:58     -196.550712        0.057385
BFGS:   51 19:15:01     -196.551090        0.048059
