      Step     Time          Energy          fmax
BFGS:    0 05:38:41     -191.733201        7.996949
BFGS:    1 05:38:43     -193.418468        3.118554
BFGS:    2 05:38:46     -193.815301        1.714531
BFGS:    3 05:38:48     -193.990329        1.761417
BFGS:    4 05:38:51     -194.073865        1.058238
BFGS:    5 05:38:54     -194.103126        0.729719
BFGS:    6 05:38:56     -194.142398        1.368525
BFGS:    7 05:38:59     -194.238487        2.047532
BFGS:    8 05:39:02     -194.374996        1.643305
BFGS:    9 05:39:04     -194.477344        0.988920
BFGS:   10 05:39:07     -194.561023        1.278302
BFGS:   11 05:39:10     -194.766244        2.571428
BFGS:   12 05:39:12     -194.904836        1.968385
BFGS:   13 05:39:15     -195.018135        2.012037
BFGS:   14 05:39:17     -195.263645        1.833103
BFGS:   15 05:39:20     -195.392742        1.128432
BFGS:   16 05:39:23     -195.474887        1.982170
BFGS:   17 05:39:25     -195.636226        0.862666
BFGS:   18 05:39:28     -195.747123        0.834345
BFGS:   19 05:39:30     -195.869544        1.798987
BFGS:   20 05:39:33     -195.940393        1.249817
BFGS:   21 05:39:35     -196.031604        1.124787
BFGS:   22 05:39:38     -196.112359        1.607221
BFGS:   23 05:39:41     -196.202764        0.787518
BFGS:   24 05:39:43     -196.284381        0.587264
BFGS:   25 05:39:46     -196.327131        0.487163
BFGS:   26 05:39:49     -196.336496        0.495915
BFGS:   27 05:39:51     -196.366163        0.502187
BFGS:   28 05:39:54     -196.382471        0.418640
BFGS:   29 05:39:57     -196.393598        0.335410
BFGS:   30 05:39:59     -196.403928        0.312142
BFGS:   31 05:40:02     -196.422576        0.371485
BFGS:   32 05:40:05     -196.447927        0.378865
BFGS:   33 05:40:07     -196.470127        0.585519
BFGS:   34 05:40:10     -196.485778        0.262861
BFGS:   35 05:40:12     -196.490699        0.391173
BFGS:   36 05:40:15     -196.494550        0.213120
BFGS:   37 05:40:17     -196.499336        0.175656
BFGS:   38 05:40:20     -196.504016        0.229123
BFGS:   39 05:40:22     -196.508420        0.157400
BFGS:   40 05:40:25     -196.510427        0.164234
BFGS:   41 05:40:28     -196.513174        0.279365
BFGS:   42 05:40:30     -196.517143        0.380081
BFGS:   43 05:40:33     -196.521701        0.362195
BFGS:   44 05:40:35     -196.524763        0.291377
BFGS:   45 05:40:38     -196.527212        0.183788
BFGS:   46 05:40:40     -196.529684        0.157843
BFGS:   47 05:40:43     -196.531787        0.292079
BFGS:   48 05:40:45     -196.535486        0.411964
BFGS:   49 05:40:48     -196.540496        0.413590
BFGS:   50 05:40:51     -196.544258        0.243056
BFGS:   51 05:40:53     -196.546125        0.095513
BFGS:   52 05:40:56     -196.546974        0.079212
BFGS:   53 05:40:58     -196.547534        0.093791
BFGS:   54 05:41:01     -196.548286        0.107617
BFGS:   55 05:41:03     -196.549192        0.109375
BFGS:   56 05:41:06     -196.549903        0.041127
