      Step     Time          Energy          fmax
BFGS:    0 13:47:24     -194.525533        0.369345
BFGS:    1 13:47:27     -194.527036        0.174086
BFGS:    2 13:47:29     -194.528161        0.226875
BFGS:    3 13:47:32     -194.534749        0.363927
BFGS:    4 13:47:34     -194.537040        0.275750
BFGS:    5 13:47:37     -194.540073        0.167357
BFGS:    6 13:47:40     -194.544790        0.389968
BFGS:    7 13:47:42     -194.554718        0.675932
BFGS:    8 13:47:45     -194.566041        0.722695
BFGS:    9 13:47:47     -194.576814        0.445158
BFGS:   10 13:47:50     -194.585271        0.235534
BFGS:   11 13:47:53     -194.589290        0.232264
BFGS:   12 13:47:55     -194.601911        0.529533
BFGS:   13 13:47:58     -194.609355        0.487926
BFGS:   14 13:48:00     -194.614009        0.246597
BFGS:   15 13:48:03     -194.615219        0.140591
BFGS:   16 13:48:05     -194.616163        0.198411
BFGS:   17 13:48:08     -194.624061        0.720407
BFGS:   18 13:48:11     -194.622575        1.644365
BFGS:   19 13:48:13     -194.658792        0.788810
BFGS:   20 13:48:16     -194.679170        0.695079
BFGS:   21 13:48:18     -194.732358        1.478324
BFGS:   22 13:48:21     -194.799558        3.190984
BFGS:   23 13:48:23     -195.016735        2.720453
BFGS:   24 13:48:26     -195.261154        2.486297
BFGS:   25 13:48:29     -195.581993        1.581971
BFGS:   26 13:48:31     -195.792461        2.546785
BFGS:   27 13:48:34     -196.100074        1.651361
BFGS:   28 13:48:37     -196.158164        0.774824
BFGS:   29 13:48:39     -196.313837        1.067497
BFGS:   30 13:48:42     -196.423141        0.654285
BFGS:   31 13:48:44     -196.461168        0.349070
BFGS:   32 13:48:47     -196.467119        0.543003
BFGS:   33 13:48:49     -196.478864        0.360329
BFGS:   34 13:48:52     -196.494453        0.314802
BFGS:   35 13:48:55     -196.514034        0.392630
BFGS:   36 13:48:57     -196.520080        0.176449
BFGS:   37 13:49:00     -196.522861        0.159360
BFGS:   38 13:49:02     -196.526245        0.127756
BFGS:   39 13:49:05     -196.528617        0.120820
BFGS:   40 13:49:07     -196.530834        0.095464
BFGS:   41 13:49:10     -196.531738        0.076847
BFGS:   42 13:49:12     -196.532638        0.080118
BFGS:   43 13:49:15     -196.534126        0.089929
BFGS:   44 13:49:17     -196.536285        0.087723
BFGS:   45 13:49:20     -196.538619        0.108311
BFGS:   46 13:49:23     -196.540340        0.116201
BFGS:   47 13:49:25     -196.541461        0.105718
BFGS:   48 13:49:28     -196.542734        0.101497
BFGS:   49 13:49:30     -196.544687        0.078013
BFGS:   50 13:49:33     -196.546758        0.075552
BFGS:   51 13:49:35     -196.548219        0.100577
BFGS:   52 13:49:38     -196.549093        0.092965
BFGS:   53 13:49:40     -196.549797        0.069080
BFGS:   54 13:49:43     -196.550683        0.076489
BFGS:   55 13:49:45     -196.551742        0.089772
BFGS:   56 13:49:48     -196.552522        0.064511
BFGS:   57 13:49:50     -196.552862        0.037955
