      Step     Time          Energy          fmax
BFGS:    0 20:58:22     -194.525535        0.369345
BFGS:    1 20:58:24     -194.527036        0.174081
BFGS:    2 20:58:27     -194.528161        0.226952
BFGS:    3 20:58:29     -194.534759        0.363700
BFGS:    4 20:58:32     -194.537033        0.275620
BFGS:    5 20:58:35     -194.540071        0.167421
BFGS:    6 20:58:37     -194.544788        0.389792
BFGS:    7 20:58:40     -194.554716        0.675753
BFGS:    8 20:58:42     -194.566030        0.722840
BFGS:    9 20:58:45     -194.576793        0.445423
BFGS:   10 20:58:48     -194.585262        0.235213
BFGS:   11 20:58:50     -194.589277        0.232235
BFGS:   12 20:58:53     -194.601934        0.529372
BFGS:   13 20:58:55     -194.609365        0.486848
BFGS:   14 20:58:58     -194.614002        0.244884
BFGS:   15 20:59:01     -194.615188        0.139944
BFGS:   16 20:59:03     -194.616128        0.197726
BFGS:   17 20:59:06     -194.623937        0.717663
BFGS:   18 20:59:08     -194.616384        1.695724
BFGS:   19 20:59:11     -194.655736        0.728738
BFGS:   20 20:59:13     -194.672718        0.629195
BFGS:   21 20:59:16     -194.721813        1.330073
BFGS:   22 20:59:19     -194.766677        3.116654
BFGS:   23 20:59:21     -194.989173        2.431609
BFGS:   24 20:59:24     -195.197814        2.399185
BFGS:   25 20:59:27     -195.477186        1.973683
BFGS:   26 20:59:29     -195.787136        2.024874
BFGS:   27 20:59:32     -195.998777        1.760030
BFGS:   28 20:59:34     -195.993171        2.667063
BFGS:   29 20:59:37     -196.125398        1.466596
BFGS:   30 20:59:39     -196.184478        0.865789
BFGS:   31 20:59:42     -196.364414        0.662918
BFGS:   32 20:59:45     -196.431108        1.517494
BFGS:   33 20:59:47     -196.457866        0.465426
BFGS:   34 20:59:50     -196.468353        0.357658
BFGS:   35 20:59:52     -196.481924        0.414003
BFGS:   36 20:59:55     -196.494951        0.455764
BFGS:   37 20:59:57     -196.510070        0.362780
BFGS:   38 21:00:00     -196.518859        0.401649
BFGS:   39 21:00:02     -196.524513        0.166580
BFGS:   40 21:00:05     -196.526901        0.120234
BFGS:   41 21:00:07     -196.528610        0.157699
BFGS:   42 21:00:10     -196.531347        0.170529
BFGS:   43 21:00:12     -196.532747        0.101987
BFGS:   44 21:00:15     -196.533540        0.076266
BFGS:   45 21:00:18     -196.534601        0.118215
BFGS:   46 21:00:20     -196.536211        0.175804
BFGS:   47 21:00:23     -196.538496        0.196212
BFGS:   48 21:00:25     -196.540698        0.150645
BFGS:   49 21:00:28     -196.542158        0.117768
BFGS:   50 21:00:30     -196.543178        0.118846
BFGS:   51 21:00:33     -196.544479        0.145566
BFGS:   52 21:00:35     -196.546436        0.179913
BFGS:   53 21:00:38     -196.548305        0.134640
BFGS:   54 21:00:40     -196.549306        0.079846
BFGS:   55 21:00:43     -196.549835        0.077170
BFGS:   56 21:00:46     -196.550424        0.090713
BFGS:   57 21:00:48     -196.551298        0.104683
BFGS:   58 21:00:51     -196.552211        0.080614
BFGS:   59 21:00:53     -196.552659        0.038717
