      Step     Time          Energy          fmax
BFGS:    0 16:17:09     -191.733198        7.996960
BFGS:    1 16:17:11     -193.418466        3.118542
BFGS:    2 16:17:14     -193.815301        1.714532
BFGS:    3 16:17:17     -193.990329        1.761443
BFGS:    4 16:17:19     -194.073862        1.058198
BFGS:    5 16:17:22     -194.103126        0.729679
BFGS:    6 16:17:25     -194.142398        1.368580
BFGS:    7 16:17:27     -194.238479        2.047737
BFGS:    8 16:17:30     -194.374996        1.643229
BFGS:    9 16:17:32     -194.477342        0.988920
BFGS:   10 16:17:35     -194.561027        1.278274
BFGS:   11 16:17:38     -194.766244        2.571566
BFGS:   12 16:17:40     -194.904830        1.968472
BFGS:   13 16:17:43     -195.018129        2.012017
BFGS:   14 16:17:46     -195.263648        1.833268
BFGS:   15 16:17:48     -195.392734        1.128363
BFGS:   16 16:17:51     -195.474889        1.981677
BFGS:   17 16:17:53     -195.636199        0.862697
BFGS:   18 16:17:56     -195.747133        0.834481
BFGS:   19 16:17:58     -195.869588        1.796802
BFGS:   20 16:18:01     -195.940477        1.249457
BFGS:   21 16:18:04     -196.031557        1.128600
BFGS:   22 16:18:06     -196.113281        1.587409
BFGS:   23 16:18:09     -196.203189        0.800403
BFGS:   24 16:18:12     -196.285146        0.589956
BFGS:   25 16:18:14     -196.327217        0.492473
BFGS:   26 16:18:17     -196.336597        0.496577
BFGS:   27 16:18:20     -196.365903        0.496051
BFGS:   28 16:18:22     -196.382425        0.413908
BFGS:   29 16:18:25     -196.393554        0.334488
BFGS:   30 16:18:27     -196.403856        0.313351
BFGS:   31 16:18:30     -196.422355        0.374271
BFGS:   32 16:18:33     -196.447645        0.383338
BFGS:   33 16:18:35     -196.469963        0.573416
BFGS:   34 16:18:38     -196.485828        0.261799
BFGS:   35 16:18:40     -196.490633        0.402471
BFGS:   36 16:18:43     -196.494560        0.212893
BFGS:   37 16:18:46     -196.499229        0.175401
BFGS:   38 16:18:48     -196.503967        0.231469
BFGS:   39 16:18:51     -196.508388        0.162029
BFGS:   40 16:18:53     -196.510416        0.162549
BFGS:   41 16:18:56     -196.513122        0.277961
BFGS:   42 16:18:58     -196.517084        0.382675
BFGS:   43 16:19:01     -196.521657        0.366926
BFGS:   44 16:19:04     -196.524738        0.294161
BFGS:   45 16:19:06     -196.527175        0.186953
BFGS:   46 16:19:09     -196.529670        0.155689
BFGS:   47 16:19:11     -196.531764        0.290621
BFGS:   48 16:19:14     -196.535409        0.411279
BFGS:   49 16:19:16     -196.540410        0.416292
BFGS:   50 16:19:19     -196.544204        0.247404
BFGS:   51 16:19:21     -196.546106        0.095594
BFGS:   52 16:19:24     -196.546966        0.079382
BFGS:   53 16:19:26     -196.547525        0.093461
BFGS:   54 16:19:29     -196.548271        0.107431
BFGS:   55 16:19:31     -196.549177        0.110585
BFGS:   56 16:19:34     -196.549894        0.042065
