      Step     Time          Energy          fmax
BFGS:    0 05:11:35     -191.733201        7.996950
BFGS:    1 05:11:38     -193.418466        3.118554
BFGS:    2 05:11:40     -193.815305        1.714531
BFGS:    3 05:11:43     -193.990329        1.761417
BFGS:    4 05:11:45     -194.073862        1.058238
BFGS:    5 05:11:48     -194.103126        0.729719
BFGS:    6 05:11:51     -194.142398        1.368464
BFGS:    7 05:11:53     -194.238483        2.047667
BFGS:    8 05:11:56     -194.374986        1.643359
BFGS:    9 05:11:59     -194.477344        0.988934
BFGS:   10 05:12:01     -194.561023        1.278281
BFGS:   11 05:12:04     -194.766242        2.571325
BFGS:   12 05:12:07     -194.904827        1.968401
BFGS:   13 05:12:09     -195.018133        2.012091
BFGS:   14 05:12:12     -195.263637        1.833006
BFGS:   15 05:12:14     -195.392736        1.128470
BFGS:   16 05:12:17     -195.474876        1.982416
BFGS:   17 05:12:19     -195.636234        0.862647
BFGS:   18 05:12:22     -195.747108        0.834276
BFGS:   19 05:12:25     -195.869510        1.800004
BFGS:   20 05:12:27     -195.940334        1.249939
BFGS:   21 05:12:30     -196.031623        1.122762
BFGS:   22 05:12:33     -196.111829        1.618171
BFGS:   23 05:12:35     -196.202526        0.780933
BFGS:   24 05:12:38     -196.283939        0.585591
BFGS:   25 05:12:40     -196.327085        0.484143
BFGS:   26 05:12:43     -196.336442        0.495654
BFGS:   27 05:12:46     -196.366296        0.505671
BFGS:   28 05:12:48     -196.382490        0.421646
BFGS:   29 05:12:51     -196.393619        0.335810
BFGS:   30 05:12:54     -196.403968        0.311889
BFGS:   31 05:12:56     -196.422698        0.369619
BFGS:   32 05:12:59     -196.448081        0.379405
BFGS:   33 05:13:01     -196.470214        0.592947
BFGS:   34 05:13:04     -196.485755        0.263462
BFGS:   35 05:13:07     -196.490743        0.384348
BFGS:   36 05:13:09     -196.494552        0.212728
BFGS:   37 05:13:12     -196.499410        0.176022
BFGS:   38 05:13:14     -196.504058        0.228134
BFGS:   39 05:13:17     -196.508443        0.154408
BFGS:   40 05:13:19     -196.510433        0.165431
BFGS:   41 05:13:22     -196.513217        0.280852
BFGS:   42 05:13:24     -196.517185        0.379005
BFGS:   43 05:13:27     -196.521738        0.359535
BFGS:   44 05:13:30     -196.524784        0.289609
BFGS:   45 05:13:32     -196.527238        0.181384
BFGS:   46 05:13:35     -196.529695        0.159528
BFGS:   47 05:13:37     -196.531810        0.293633
BFGS:   48 05:13:40     -196.535547        0.412548
BFGS:   49 05:13:42     -196.540561        0.411746
BFGS:   50 05:13:45     -196.544286        0.239983
BFGS:   51 05:13:47     -196.546138        0.095440
BFGS:   52 05:13:50     -196.546979        0.079068
BFGS:   53 05:13:52     -196.547540        0.094012
BFGS:   54 05:13:55     -196.548294        0.107817
BFGS:   55 05:13:58     -196.549203        0.108390
BFGS:   56 05:14:00     -196.549907        0.040571
