      Step     Time          Energy          fmax
BFGS:    0 17:12:15     -194.358144        1.964712
BFGS:    1 17:12:17     -194.461013        0.982547
BFGS:    2 17:12:20     -194.562332        1.051505
BFGS:    3 17:12:22     -194.601518        0.817476
BFGS:    4 17:12:25     -194.613210        0.350319
BFGS:    5 17:12:28     -194.616226        0.275071
BFGS:    6 17:12:30     -194.623260        0.580208
BFGS:    7 17:12:33     -194.635591        0.850602
BFGS:    8 17:12:35     -194.653045        0.818895
BFGS:    9 17:12:38     -194.664741        0.389064
BFGS:   10 17:12:41     -194.669986        0.171839
BFGS:   11 17:12:43     -194.675161        0.311947
BFGS:   12 17:12:46     -194.681301        0.449115
BFGS:   13 17:12:48     -194.686475        0.365414
BFGS:   14 17:12:51     -194.688829        0.130371
BFGS:   15 17:12:53     -194.689346        0.058059
BFGS:   16 17:12:56     -194.689592        0.063030
BFGS:   17 17:12:58     -194.689956        0.094968
BFGS:   18 17:13:01     -194.690212        0.067216
BFGS:   19 17:13:03     -194.690288        0.019708
