      Step     Time          Energy          fmax
BFGS:    0 00:15:14     -194.012895        2.592705
BFGS:    1 00:15:17     -194.224952        1.693089
BFGS:    2 00:15:19     -194.428787        1.177809
BFGS:    3 00:15:22     -194.480819        0.754300
BFGS:    4 00:15:24     -194.492977        0.294371
BFGS:    5 00:15:27     -194.498394        0.385288
BFGS:    6 00:15:30     -194.519586        0.746554
BFGS:    7 00:15:32     -194.550033        0.839991
BFGS:    8 00:15:35     -194.588476        0.561734
BFGS:    9 00:15:37     -194.613731        0.702159
BFGS:   10 00:15:40     -194.670206        2.002096
BFGS:   11 00:15:43     -194.745943        1.401266
BFGS:   12 00:15:45     -194.852365        1.507781
BFGS:   13 00:15:48     -195.006591        2.267872
BFGS:   14 00:15:50     -195.132074        1.557744
BFGS:   15 00:15:53     -195.314783        2.752530
BFGS:   16 00:15:55     -195.656021        2.599335
BFGS:   17 00:15:58     -195.903329        1.844867
BFGS:   18 00:16:01     -196.087461        2.395014
BFGS:   19 00:16:03     -196.214984        0.577946
BFGS:   20 00:16:06     -196.255857        0.538527
BFGS:   21 00:16:09     -196.395698        0.746499
BFGS:   22 00:16:11     -196.395153        0.793533
BFGS:   23 00:16:14     -196.414897        0.309460
BFGS:   24 00:16:16     -196.421649        0.300359
BFGS:   25 00:16:19     -196.436487        0.624799
BFGS:   26 00:16:21     -196.450431        0.766790
BFGS:   27 00:16:24     -196.466342        0.701469
BFGS:   28 00:16:26     -196.481012        0.399784
BFGS:   29 00:16:29     -196.494501        0.269767
BFGS:   30 00:16:31     -196.507110        0.232224
BFGS:   31 00:16:34     -196.516141        0.353413
BFGS:   32 00:16:37     -196.520160        0.204770
BFGS:   33 00:16:39     -196.524097        0.135168
BFGS:   34 00:16:42     -196.525329        0.109849
BFGS:   35 00:16:44     -196.527639        0.162551
BFGS:   36 00:16:47     -196.529407        0.178426
BFGS:   37 00:16:49     -196.531999        0.134710
BFGS:   38 00:16:52     -196.534063        0.111570
BFGS:   39 00:16:54     -196.535531        0.113859
BFGS:   40 00:16:57     -196.536474        0.130475
BFGS:   41 00:16:59     -196.537651        0.124687
BFGS:   42 00:17:02     -196.539375        0.094874
BFGS:   43 00:17:04     -196.541412        0.110373
BFGS:   44 00:17:07     -196.543054        0.114219
BFGS:   45 00:17:09     -196.544225        0.099182
BFGS:   46 00:17:12     -196.545415        0.090704
BFGS:   47 00:17:14     -196.546974        0.081153
BFGS:   48 00:17:17     -196.548671        0.101341
BFGS:   49 00:17:20     -196.549924        0.083927
BFGS:   50 00:17:22     -196.550592        0.059546
BFGS:   51 00:17:25     -196.550949        0.051288
BFGS:   52 00:17:27     -196.551303        0.047652
