      Step     Time          Energy          fmax
BFGS:    0 12:12:23     -191.733196        7.996950
BFGS:    1 12:12:26     -193.418361        3.118957
BFGS:    2 12:12:29     -193.815311        1.714682
BFGS:    3 12:12:31     -193.990306        1.761571
BFGS:    4 12:12:34     -194.073865        1.058289
BFGS:    5 12:12:37     -194.103126        0.729658
BFGS:    6 12:12:39     -194.142398        1.368489
BFGS:    7 12:12:42     -194.238470        2.047601
BFGS:    8 12:12:44     -194.374969        1.643525
BFGS:    9 12:12:47     -194.477346        0.988872
BFGS:   10 12:12:50     -194.561025        1.278343
BFGS:   11 12:12:53     -194.766172        2.571364
BFGS:   12 12:12:55     -194.904817        1.968259
BFGS:   13 12:12:58     -195.018112        2.011873
BFGS:   14 12:13:00     -195.263586        1.833216
BFGS:   15 12:13:03     -195.392658        1.128548
BFGS:   16 12:13:05     -195.474796        1.982361
BFGS:   17 12:13:08     -195.636140        0.862626
BFGS:   18 12:13:11     -195.747034        0.834157
BFGS:   19 12:13:13     -195.869422        1.799223
BFGS:   20 12:13:16     -195.940269        1.249511
BFGS:   21 12:13:18     -196.031536        1.124336
BFGS:   22 12:13:21     -196.111936        1.614040
BFGS:   23 12:13:24     -196.202497        0.785353
BFGS:   24 12:13:26     -196.284036        0.587291
BFGS:   25 12:13:29     -196.327096        0.485595
BFGS:   26 12:13:32     -196.336462        0.495963
BFGS:   27 12:13:34     -196.366224        0.504534
BFGS:   28 12:13:37     -196.382492        0.420779
BFGS:   29 12:13:40     -196.393632        0.336083
BFGS:   30 12:13:42     -196.403982        0.312054
BFGS:   31 12:13:45     -196.422662        0.370388
BFGS:   32 12:13:47     -196.448024        0.379322
BFGS:   33 12:13:50     -196.470186        0.588689
BFGS:   34 12:13:53     -196.485780        0.263006
BFGS:   35 12:13:55     -196.490724        0.388838
BFGS:   36 12:13:58     -196.494562        0.212905
BFGS:   37 12:14:00     -196.499357        0.175598
BFGS:   38 12:14:03     -196.504024        0.228775
BFGS:   39 12:14:05     -196.508424        0.156716
BFGS:   40 12:14:08     -196.510431        0.164491
BFGS:   41 12:14:10     -196.513179        0.279301
BFGS:   42 12:14:13     -196.517145        0.379459
BFGS:   43 12:14:16     -196.521703        0.361539
BFGS:   44 12:14:18     -196.524780        0.290316
BFGS:   45 12:14:21     -196.527217        0.184421
BFGS:   46 12:14:23     -196.529705        0.158548
BFGS:   47 12:14:26     -196.531803        0.291506
BFGS:   48 12:14:29     -196.535524        0.411660
BFGS:   49 12:14:31     -196.540527        0.412368
BFGS:   50 12:14:34     -196.544277        0.241418
BFGS:   51 12:14:36     -196.546131        0.095353
BFGS:   52 12:14:39     -196.546985        0.078974
BFGS:   53 12:14:41     -196.547538        0.093195
BFGS:   54 12:14:44     -196.548294        0.108413
BFGS:   55 12:14:46     -196.549200        0.107762
BFGS:   56 12:14:49     -196.549907        0.041784
