      Step     Time          Energy          fmax
BFGS:    0 16:12:13     -191.733200        7.996961
BFGS:    1 16:12:16     -193.418466        3.118542
BFGS:    2 16:12:18     -193.815303        1.714532
BFGS:    3 16:12:21     -193.990327        1.761444
BFGS:    4 16:12:24     -194.073862        1.058197
BFGS:    5 16:12:26     -194.103126        0.729679
BFGS:    6 16:12:29     -194.142398        1.368580
BFGS:    7 16:12:31     -194.238477        2.047737
BFGS:    8 16:12:34     -194.374992        1.643235
BFGS:    9 16:12:37     -194.477342        0.988937
BFGS:   10 16:12:39     -194.561025        1.278248
BFGS:   11 16:12:42     -194.766254        2.571489
BFGS:   12 16:12:45     -194.904832        1.968471
BFGS:   13 16:12:47     -195.018131        2.012041
BFGS:   14 16:12:50     -195.263645        1.833204
BFGS:   15 16:12:53     -195.392738        1.128379
BFGS:   16 16:12:55     -195.474880        1.981878
BFGS:   17 16:12:58     -195.636201        0.862686
BFGS:   18 16:13:00     -195.747123        0.834395
BFGS:   19 16:13:03     -195.869560        1.797562
BFGS:   20 16:13:05     -195.940443        1.249521
BFGS:   21 16:13:08     -196.031558        1.127481
BFGS:   22 16:13:11     -196.112985        1.593825
BFGS:   23 16:13:13     -196.203041        0.796357
BFGS:   24 16:13:16     -196.284898        0.589225
BFGS:   25 16:13:19     -196.327188        0.490795
BFGS:   26 16:13:21     -196.336566        0.496360
BFGS:   27 16:13:24     -196.365985        0.497987
BFGS:   28 16:13:27     -196.382438        0.415403
BFGS:   29 16:13:29     -196.393573        0.334794
BFGS:   30 16:13:32     -196.403881        0.313030
BFGS:   31 16:13:34     -196.422433        0.373457
BFGS:   32 16:13:37     -196.447738        0.380997
BFGS:   33 16:13:40     -196.470018        0.577108
BFGS:   34 16:13:42     -196.485815        0.262099
BFGS:   35 16:13:45     -196.490653        0.399217
BFGS:   36 16:13:47     -196.494558        0.213016
BFGS:   37 16:13:50     -196.499259        0.175448
BFGS:   38 16:13:52     -196.503976        0.230795
BFGS:   39 16:13:55     -196.508396        0.160801
BFGS:   40 16:13:57     -196.510421        0.162962
BFGS:   41 16:14:00     -196.513135        0.278205
BFGS:   42 16:14:03     -196.517095        0.381708
BFGS:   43 16:14:05     -196.521667        0.365690
BFGS:   44 16:14:08     -196.524744        0.293403
BFGS:   45 16:14:10     -196.527187        0.186184
BFGS:   46 16:14:13     -196.529674        0.156022
BFGS:   47 16:14:15     -196.531768        0.290980
BFGS:   48 16:14:18     -196.535425        0.411203
BFGS:   49 16:14:20     -196.540430        0.415586
BFGS:   50 16:14:23     -196.544216        0.246391
BFGS:   51 16:14:25     -196.546110        0.095575
BFGS:   52 16:14:28     -196.546970        0.079343
BFGS:   53 16:14:31     -196.547533        0.093508
BFGS:   54 16:14:33     -196.548274        0.107440
BFGS:   55 16:14:36     -196.549179        0.110225
BFGS:   56 16:14:38     -196.549892        0.041876
