      Step     Time          Energy          fmax
BFGS:    0 10:48:02     -194.525533        0.369346
BFGS:    1 10:48:05     -194.527036        0.174082
BFGS:    2 10:48:07     -194.528161        0.226871
BFGS:    3 10:48:10     -194.534757        0.363717
BFGS:    4 10:48:12     -194.537031        0.275713
BFGS:    5 10:48:15     -194.540081        0.167713
BFGS:    6 10:48:18     -194.544790        0.390072
BFGS:    7 10:48:20     -194.554737        0.676457
BFGS:    8 10:48:23     -194.566051        0.722397
BFGS:    9 10:48:25     -194.576837        0.444266
BFGS:   10 10:48:28     -194.585268        0.235105
BFGS:   11 10:48:31     -194.589288        0.232539
BFGS:   12 10:48:33     -194.601888        0.529696
BFGS:   13 10:48:36     -194.609336        0.488172
BFGS:   14 10:48:38     -194.613988        0.246453
BFGS:   15 10:48:41     -194.615188        0.139884
BFGS:   16 10:48:43     -194.616117        0.196810
BFGS:   17 10:48:46     -194.623868        0.713675
BFGS:   18 10:48:48     -194.610151        1.745317
BFGS:   19 10:48:51     -194.653097        0.676072
BFGS:   20 10:48:54     -194.667627        0.574952
BFGS:   21 10:48:56     -194.714469        1.197636
BFGS:   22 10:48:59     -194.745544        2.920384
BFGS:   23 10:49:01     -194.960119        2.102317
BFGS:   24 10:49:04     -195.159223        2.039280
BFGS:   25 10:49:07     -195.402965        2.029830
BFGS:   26 10:49:09     -195.683511        1.760011
BFGS:   27 10:49:12     -195.962480        1.551592
BFGS:   28 10:49:15     -196.057847        0.873265
BFGS:   29 10:49:17     -195.984140        3.265678
BFGS:   30 10:49:20     -196.181360        1.415698
BFGS:   31 10:49:22     -196.285652        1.025174
BFGS:   32 10:49:25     -196.415502        0.497544
BFGS:   33 10:49:27     -196.421463        1.663614
BFGS:   34 10:49:30     -196.457170        0.403551
BFGS:   35 10:49:32     -196.464406        0.365802
BFGS:   36 10:49:35     -196.483436        0.567556
BFGS:   37 10:49:38     -196.497777        0.464998
BFGS:   38 10:49:40     -196.515979        0.258586
BFGS:   39 10:49:43     -196.521764        0.311767
BFGS:   40 10:49:45     -196.525472        0.165460
BFGS:   41 10:49:48     -196.527688        0.133737
BFGS:   42 10:49:50     -196.529973        0.137309
BFGS:   43 10:49:53     -196.532241        0.132384
BFGS:   44 10:49:55     -196.533384        0.083475
BFGS:   45 10:49:58     -196.534255        0.089605
BFGS:   46 10:50:00     -196.535448        0.106439
BFGS:   47 10:50:03     -196.537019        0.159703
BFGS:   48 10:50:05     -196.539106        0.183238
BFGS:   49 10:50:08     -196.541030        0.144299
BFGS:   50 10:50:11     -196.542360        0.108152
BFGS:   51 10:50:13     -196.543397        0.108450
BFGS:   52 10:50:16     -196.544723        0.156676
BFGS:   53 10:50:18     -196.546619        0.192754
BFGS:   54 10:50:21     -196.548326        0.138998
BFGS:   55 10:50:23     -196.549188        0.084757
BFGS:   56 10:50:26     -196.549705        0.076902
BFGS:   57 10:50:28     -196.550388        0.111111
BFGS:   58 10:50:31     -196.551334        0.130613
BFGS:   59 10:50:34     -196.552194        0.097283
BFGS:   60 10:50:36     -196.552579        0.042455
