      Step     Time          Energy          fmax
BFGS:    0 13:59:49     -194.525535        0.369345
BFGS:    1 13:59:52     -194.527036        0.174085
BFGS:    2 13:59:55     -194.528161        0.226875
BFGS:    3 13:59:57     -194.534751        0.363927
BFGS:    4 14:00:00     -194.537040        0.275826
BFGS:    5 14:00:02     -194.540081        0.167434
BFGS:    6 14:00:05     -194.544788        0.389873
BFGS:    7 14:00:08     -194.554733        0.676190
BFGS:    8 14:00:10     -194.566040        0.722615
BFGS:    9 14:00:13     -194.576831        0.444652
BFGS:   10 14:00:15     -194.585264        0.235639
BFGS:   11 14:00:18     -194.589288        0.232276
BFGS:   12 14:00:20     -194.601882        0.529825
BFGS:   13 14:00:23     -194.609336        0.488512
BFGS:   14 14:00:26     -194.613994        0.246980
BFGS:   15 14:00:28     -194.615201        0.140324
BFGS:   16 14:00:31     -194.616144        0.197540
BFGS:   17 14:00:33     -194.623958        0.716487
BFGS:   18 14:00:36     -194.612997        1.727401
BFGS:   19 14:00:38     -194.654436        0.699911
BFGS:   20 14:00:41     -194.670095        0.598556
BFGS:   21 14:00:44     -194.718261        1.260025
BFGS:   22 14:00:46     -194.754415        3.022701
BFGS:   23 14:00:49     -194.974260        2.252706
BFGS:   24 14:00:51     -195.176605        2.205896
BFGS:   25 14:00:54     -195.435100        2.045335
BFGS:   26 14:00:57     -195.736995        1.749375
BFGS:   27 14:00:59     -196.005647        1.422855
BFGS:   28 14:01:02     -196.093379        1.287710
BFGS:   29 14:01:04     -196.170608        0.731344
BFGS:   30 14:01:07     -196.221921        2.682594
BFGS:   31 14:01:10     -196.415390        0.575152
BFGS:   32 14:01:12     -196.458877        0.438928
BFGS:   33 14:01:15     -196.465511        0.395516
BFGS:   34 14:01:17     -196.474597        0.385973
BFGS:   35 14:01:20     -196.505304        0.271721
BFGS:   36 14:01:22     -196.514738        0.325511
BFGS:   37 14:01:25     -196.520788        0.178793
BFGS:   38 14:01:27     -196.525121        0.155090
BFGS:   39 14:01:30     -196.527193        0.148785
BFGS:   40 14:01:32     -196.529745        0.123081
BFGS:   41 14:01:35     -196.531515        0.091108
BFGS:   42 14:01:38     -196.532827        0.088285
BFGS:   43 14:01:40     -196.533777        0.065626
BFGS:   44 14:01:43     -196.534812        0.104970
BFGS:   45 14:01:45     -196.536455        0.113789
BFGS:   46 14:01:48     -196.538595        0.117186
BFGS:   47 14:01:50     -196.540594        0.109023
BFGS:   48 14:01:53     -196.542060        0.118444
BFGS:   49 14:01:55     -196.543205        0.098768
BFGS:   50 14:01:58     -196.544464        0.073999
BFGS:   51 14:02:00     -196.546356        0.080226
BFGS:   52 14:02:03     -196.548151        0.085967
BFGS:   53 14:02:06     -196.549163        0.085899
BFGS:   54 14:02:08     -196.549737        0.069625
BFGS:   55 14:02:11     -196.550437        0.058629
BFGS:   56 14:02:13     -196.551420        0.055381
BFGS:   57 14:02:16     -196.552328        0.053001
BFGS:   58 14:02:18     -196.552762        0.037344
