      Step     Time          Energy          fmax
BFGS:    0 06:03:47     -194.012891        2.592706
BFGS:    1 06:03:50     -194.224950        1.693094
BFGS:    2 06:03:52     -194.428785        1.177806
BFGS:    3 06:03:55     -194.480815        0.754299
BFGS:    4 06:03:57     -194.492977        0.294370
BFGS:    5 06:04:00     -194.498395        0.385285
BFGS:    6 06:04:03     -194.519586        0.746626
BFGS:    7 06:04:05     -194.550041        0.839971
BFGS:    8 06:04:08     -194.588472        0.561718
BFGS:    9 06:04:10     -194.613733        0.702142
BFGS:   10 06:04:13     -194.670190        2.002403
BFGS:   11 06:04:16     -194.745933        1.401138
BFGS:   12 06:04:18     -194.852319        1.507390
BFGS:   13 06:04:21     -195.006568        2.268602
BFGS:   14 06:04:23     -195.132034        1.557888
BFGS:   15 06:04:26     -195.314998        2.750894
BFGS:   16 06:04:28     -195.655920        2.600635
BFGS:   17 06:04:31     -195.903057        1.847006
BFGS:   18 06:04:34     -196.087272        2.394742
BFGS:   19 06:04:36     -196.214973        0.577924
BFGS:   20 06:04:39     -196.255832        0.538571
BFGS:   21 06:04:41     -196.396127        0.722848
BFGS:   22 06:04:44     -196.396881        0.745826
BFGS:   23 06:04:47     -196.415166        0.314045
BFGS:   24 06:04:49     -196.422079        0.302034
BFGS:   25 06:04:52     -196.436952        0.634409
BFGS:   26 06:04:54     -196.450859        0.778111
BFGS:   27 06:04:57     -196.466703        0.705500
BFGS:   28 06:04:59     -196.481403        0.394569
BFGS:   29 06:05:02     -196.494825        0.268019
BFGS:   30 06:05:04     -196.507459        0.227920
BFGS:   31 06:05:07     -196.516302        0.358515
BFGS:   32 06:05:10     -196.520250        0.207055
BFGS:   33 06:05:12     -196.524162        0.133961
BFGS:   34 06:05:15     -196.525365        0.109393
BFGS:   35 06:05:17     -196.527746        0.160159
BFGS:   36 06:05:20     -196.529520        0.173083
BFGS:   37 06:05:22     -196.532110        0.127081
BFGS:   38 06:05:25     -196.534151        0.111682
BFGS:   39 06:05:27     -196.535583        0.114950
BFGS:   40 06:05:30     -196.536516        0.129197
BFGS:   41 06:05:32     -196.537719        0.121995
BFGS:   42 06:05:35     -196.539470        0.094106
BFGS:   43 06:05:37     -196.541509        0.110771
BFGS:   44 06:05:40     -196.543117        0.113702
BFGS:   45 06:05:42     -196.544275        0.098485
BFGS:   46 06:05:45     -196.545473        0.090706
BFGS:   47 06:05:48     -196.547061        0.081196
BFGS:   48 06:05:50     -196.548761        0.100211
BFGS:   49 06:05:53     -196.549976        0.079891
BFGS:   50 06:05:55     -196.550611        0.059361
BFGS:   51 06:05:58     -196.550958        0.050773
BFGS:   52 06:06:00     -196.551328        0.049056
