      Step     Time          Energy          fmax
BFGS:    0 10:16:31     -194.012891        2.592706
BFGS:    1 10:16:34     -194.224920        1.693244
BFGS:    2 10:16:36     -194.428819        1.178303
BFGS:    3 10:16:39     -194.480808        0.754836
BFGS:    4 10:16:42     -194.492980        0.294254
BFGS:    5 10:16:44     -194.498395        0.385376
BFGS:    6 10:16:47     -194.519609        0.747185
BFGS:    7 10:16:49     -194.550075        0.840424
BFGS:    8 10:16:52     -194.588489        0.561788
BFGS:    9 10:16:55     -194.613731        0.701973
BFGS:   10 10:16:57     -194.670139        2.006658
BFGS:   11 10:17:00     -194.745916        1.401188
BFGS:   12 10:17:02     -194.851919        1.504835
BFGS:   13 10:17:05     -195.006271        2.274395
BFGS:   14 10:17:08     -195.131668        1.560710
BFGS:   15 10:17:10     -195.316780        2.737291
BFGS:   16 10:17:13     -195.655158        2.609272
BFGS:   17 10:17:15     -195.901092        1.864881
BFGS:   18 10:17:18     -196.085451        2.394448
BFGS:   19 10:17:21     -196.214733        0.582712
BFGS:   20 10:17:23     -196.255567        0.539862
BFGS:   21 10:17:26     -196.398714        0.507830
BFGS:   22 10:17:28     -196.409250        0.358431
BFGS:   23 10:17:31     -196.416002        0.359470
BFGS:   24 10:17:34     -196.425889        0.293285
BFGS:   25 10:17:36     -196.440282        0.315817
BFGS:   26 10:17:39     -196.458152        0.548775
BFGS:   27 10:17:41     -196.470632        0.587886
BFGS:   28 10:17:44     -196.485635        0.420347
BFGS:   29 10:17:46     -196.499368        0.271150
BFGS:   30 10:17:49     -196.508821        0.259211
BFGS:   31 10:17:51     -196.517601        0.288040
BFGS:   32 10:17:54     -196.521232        0.250039
BFGS:   33 10:17:56     -196.524604        0.126875
BFGS:   34 10:17:59     -196.525775        0.104224
BFGS:   35 10:18:01     -196.528093        0.121746
BFGS:   36 10:18:04     -196.529788        0.134704
BFGS:   37 10:18:07     -196.532529        0.108639
BFGS:   38 10:18:09     -196.534532        0.114770
BFGS:   39 10:18:12     -196.535863        0.093700
BFGS:   40 10:18:14     -196.536746        0.104267
BFGS:   41 10:18:17     -196.538076        0.117003
BFGS:   42 10:18:19     -196.540044        0.119622
BFGS:   43 10:18:22     -196.542104        0.099699
BFGS:   44 10:18:24     -196.543523        0.090127
BFGS:   45 10:18:27     -196.544588        0.090842
BFGS:   46 10:18:29     -196.545881        0.091397
BFGS:   47 10:18:32     -196.547613        0.088599
BFGS:   48 10:18:34     -196.549268        0.082811
BFGS:   49 10:18:37     -196.550258        0.065079
BFGS:   50 10:18:40     -196.550725        0.057739
BFGS:   51 10:18:42     -196.551078        0.049752
