      Step     Time          Energy          fmax
BFGS:    0 16:28:14     -193.021388        6.075300
BFGS:    1 16:28:17     -193.956188        2.306367
BFGS:    2 16:28:20     -194.283369        1.137451
BFGS:    3 16:28:22     -194.395441        1.344647
BFGS:    4 16:28:25     -194.460237        1.042703
BFGS:    5 16:28:28     -194.482034        0.251493
BFGS:    6 16:28:31     -194.487726        0.226706
BFGS:    7 16:28:34     -194.494562        0.413565
BFGS:    8 16:28:37     -194.501909        0.480245
BFGS:    9 16:28:39     -194.518775        0.522807
BFGS:   10 16:28:42     -194.533683        0.415255
BFGS:   11 16:28:45     -194.545232        0.262744
BFGS:   12 16:28:48     -194.555305        0.260031
BFGS:   13 16:28:50     -194.566612        0.257513
BFGS:   14 16:28:53     -194.584310        0.330458
BFGS:   15 16:28:55     -194.608037        0.349242
BFGS:   16 16:28:58     -194.630859        0.319972
BFGS:   17 16:29:01     -194.650983        0.356287
BFGS:   18 16:29:03     -194.662796        0.296506
BFGS:   19 16:29:06     -194.670709        0.230586
BFGS:   20 16:29:08     -194.681119        0.171847
BFGS:   21 16:29:11     -194.688047        0.228412
BFGS:   22 16:29:14     -194.689821        0.101814
BFGS:   23 16:29:16     -194.690322        0.020605
