      Step     Time          Energy          fmax
BFGS:    0 00:10:42     -194.012893        2.592705
BFGS:    1 00:10:45     -194.224952        1.693089
BFGS:    2 00:10:48     -194.428787        1.177809
BFGS:    3 00:10:50     -194.480817        0.754300
BFGS:    4 00:10:53     -194.492977        0.294372
BFGS:    5 00:10:55     -194.498395        0.385289
BFGS:    6 00:10:58     -194.519586        0.746626
BFGS:    7 00:11:01     -194.550039        0.839855
BFGS:    8 00:11:03     -194.588476        0.561737
BFGS:    9 00:11:06     -194.613727        0.702175
BFGS:   10 00:11:08     -194.670204        2.001924
BFGS:   11 00:11:11     -194.745943        1.401345
BFGS:   12 00:11:14     -194.852380        1.508003
BFGS:   13 00:11:16     -195.006595        2.267128
BFGS:   14 00:11:19     -195.132120        1.557951
BFGS:   15 00:11:21     -195.314613        2.754163
BFGS:   16 00:11:24     -195.656196        2.597412
BFGS:   17 00:11:27     -195.903749        1.842053
BFGS:   18 00:11:29     -196.087631        2.396230
BFGS:   19 00:11:32     -196.215040        0.577950
BFGS:   20 00:11:34     -196.255899        0.538479
BFGS:   21 00:11:37     -196.395364        0.766568
BFGS:   22 00:11:40     -196.393735        0.830382
BFGS:   23 00:11:42     -196.414705        0.306154
BFGS:   24 00:11:45     -196.421339        0.299406
BFGS:   25 00:11:47     -196.436172        0.617486
BFGS:   26 00:11:50     -196.450155        0.757507
BFGS:   27 00:11:52     -196.466108        0.696997
BFGS:   28 00:11:55     -196.480743        0.402562
BFGS:   29 00:11:57     -196.494279        0.271065
BFGS:   30 00:12:00     -196.506887        0.235281
BFGS:   31 00:12:02     -196.516036        0.348016
BFGS:   32 00:12:05     -196.520118        0.202453
BFGS:   33 00:12:08     -196.524040        0.136437
BFGS:   34 00:12:10     -196.525299        0.110219
BFGS:   35 00:12:13     -196.527545        0.164583
BFGS:   36 00:12:15     -196.529308        0.183473
BFGS:   37 00:12:18     -196.531898        0.141827
BFGS:   38 00:12:20     -196.533994        0.111399
BFGS:   39 00:12:23     -196.535480        0.112852
BFGS:   40 00:12:25     -196.536432        0.131615
BFGS:   41 00:12:28     -196.537597        0.127408
BFGS:   42 00:12:30     -196.539295        0.097980
BFGS:   43 00:12:33     -196.541318        0.109839
BFGS:   44 00:12:35     -196.542995        0.114518
BFGS:   45 00:12:38     -196.544187        0.099728
BFGS:   46 00:12:40     -196.545364        0.090777
BFGS:   47 00:12:43     -196.546894        0.081225
BFGS:   48 00:12:46     -196.548599        0.101988
BFGS:   49 00:12:48     -196.549877        0.087352
BFGS:   50 00:12:51     -196.550575        0.059665
BFGS:   51 00:12:53     -196.550937        0.051732
BFGS:   52 00:12:56     -196.551288        0.046392
