      Step     Time          Energy          fmax
BFGS:    0 03:25:50     -192.870511        6.359083
BFGS:    1 03:25:53     -193.726612        2.014758
BFGS:    2 03:25:55     -194.004379        1.416718
BFGS:    3 03:25:58     -194.116428        1.676511
BFGS:    4 03:26:01     -194.199865        1.429927
BFGS:    5 03:26:04     -194.238189        0.552551
BFGS:    6 03:26:06     -194.255674        0.610656
BFGS:    7 03:26:09     -194.325527        1.236002
BFGS:    8 03:26:12     -194.390367        1.321261
BFGS:    9 03:26:15     -194.497013        1.264252
BFGS:   10 03:26:17     -194.558238        0.635956
BFGS:   11 03:26:20     -194.614662        0.334490
BFGS:   12 03:26:22     -194.634767        0.295474
BFGS:   13 03:26:25     -194.650569        0.303666
BFGS:   14 03:26:27     -194.668151        0.297257
BFGS:   15 03:26:30     -194.680934        0.137550
BFGS:   16 03:26:33     -194.686435        0.107475
BFGS:   17 03:26:35     -194.687892        0.088624
BFGS:   18 03:26:38     -194.688505        0.071718
BFGS:   19 03:26:40     -194.689531        0.044850
