      Step     Time          Energy          fmax
BFGS:    0 12:34:13     -194.533674        0.340477
BFGS:    1 12:34:15     -194.535171        0.196170
BFGS:    2 12:34:18     -194.537639        0.342446
BFGS:    3 12:34:20     -194.545572        0.597452
BFGS:    4 12:34:23     -194.552211        0.598674
BFGS:    5 12:34:25     -194.559335        0.385624
BFGS:    6 12:34:28     -194.567766        0.318737
BFGS:    7 12:34:31     -194.580780        0.758464
BFGS:    8 12:34:33     -194.599134        1.058509
BFGS:    9 12:34:36     -194.620023        0.873338
BFGS:   10 12:34:38     -194.638643        0.292025
BFGS:   11 12:34:41     -194.646337        0.286872
BFGS:   12 12:34:44     -194.661731        0.592850
BFGS:   13 12:34:46     -194.674606        0.700649
BFGS:   14 12:34:49     -194.685672        0.527470
BFGS:   15 12:34:52     -194.689811        0.184502
BFGS:   16 12:34:54     -194.690364        0.020555
