      Step     Time          Energy          fmax
BFGS:    0 09:53:02     -194.525537        0.369343
BFGS:    1 09:53:05     -194.527038        0.174082
BFGS:    2 09:53:07     -194.528165        0.226872
BFGS:    3 09:53:10     -194.534759        0.363922
BFGS:    4 09:53:13     -194.537042        0.275744
BFGS:    5 09:53:15     -194.540077        0.167356
BFGS:    6 09:53:18     -194.544792        0.389963
BFGS:    7 09:53:20     -194.554725        0.675665
BFGS:    8 09:53:23     -194.566045        0.722686
BFGS:    9 09:53:26     -194.576808        0.445399
BFGS:   10 09:53:28     -194.585271        0.235513
BFGS:   11 09:53:31     -194.589288        0.232271
BFGS:   12 09:53:33     -194.601926        0.529612
BFGS:   13 09:53:36     -194.609371        0.487687
BFGS:   14 09:53:38     -194.614021        0.246175
BFGS:   15 09:53:41     -194.615221        0.140692
BFGS:   16 09:53:44     -194.616172        0.198906
BFGS:   17 09:53:46     -194.624130        0.723254
BFGS:   18 09:53:49     -194.628744        1.584271
BFGS:   19 09:53:51     -194.662134        0.862729
BFGS:   20 09:53:54     -194.687120        0.787332
BFGS:   21 09:53:57     -194.747138        1.648530
BFGS:   22 09:53:59     -194.828680        3.453518
BFGS:   23 09:54:02     -195.061071        2.784005
BFGS:   24 09:54:04     -195.342422        2.344150
BFGS:   25 09:54:07     -195.743417        1.332277
BFGS:   26 09:54:10     -195.913114        2.578580
BFGS:   27 09:54:12     -196.165271        1.672775
BFGS:   28 09:54:15     -196.222511        0.920554
BFGS:   29 09:54:18     -196.300373        0.662664
BFGS:   30 09:54:20     -196.404327        1.002167
BFGS:   31 09:54:23     -196.445611        1.283877
BFGS:   32 09:54:25     -196.462924        0.457833
BFGS:   33 09:54:28     -196.474750        0.349741
BFGS:   34 09:54:30     -196.483869        0.414793
BFGS:   35 09:54:33     -196.495695        0.458949
BFGS:   36 09:54:35     -196.510341        0.417242
BFGS:   37 09:54:38     -196.520484        0.169997
BFGS:   38 09:54:40     -196.525115        0.144958
BFGS:   39 09:54:43     -196.526659        0.120959
BFGS:   40 09:54:45     -196.528564        0.089322
BFGS:   41 09:54:48     -196.530574        0.097678
BFGS:   42 09:54:51     -196.532005        0.072222
BFGS:   43 09:54:53     -196.532907        0.079834
BFGS:   44 09:54:56     -196.533956        0.099909
BFGS:   45 09:54:58     -196.535795        0.109604
BFGS:   46 09:55:01     -196.538537        0.102165
BFGS:   47 09:55:03     -196.541027        0.097156
BFGS:   48 09:55:06     -196.542402        0.114540
BFGS:   49 09:55:08     -196.543407        0.107779
BFGS:   50 09:55:11     -196.544754        0.087802
BFGS:   51 09:55:14     -196.546703        0.096072
BFGS:   52 09:55:16     -196.548618        0.086268
BFGS:   53 09:55:19     -196.549804        0.076500
BFGS:   54 09:55:21     -196.550403        0.079307
BFGS:   55 09:55:24     -196.550973        0.065978
BFGS:   56 09:55:26     -196.551876        0.073294
BFGS:   57 09:55:29     -196.552721        0.059073
BFGS:   58 09:55:31     -196.553077        0.027446
