      Step     Time          Energy          fmax
BFGS:    0 07:28:19     -194.012889        2.592711
BFGS:    1 07:28:22     -194.224943        1.693115
BFGS:    2 07:28:24     -194.428787        1.177890
BFGS:    3 07:28:27     -194.480813        0.754399
BFGS:    4 07:28:29     -194.492973        0.294364
BFGS:    5 07:28:32     -194.498392        0.385354
BFGS:    6 07:28:35     -194.519590        0.746592
BFGS:    7 07:28:37     -194.550035        0.839933
BFGS:    8 07:28:40     -194.588438        0.561613
BFGS:    9 07:28:42     -194.613687        0.702017
BFGS:   10 07:28:45     -194.670127        1.999949
BFGS:   11 07:28:48     -194.745830        1.402353
BFGS:   12 07:28:50     -194.852510        1.510543
BFGS:   13 07:28:53     -195.006443        2.259513
BFGS:   14 07:28:55     -195.132341        1.559446
BFGS:   15 07:28:58     -195.312530        2.770459
BFGS:   16 07:29:01     -195.655725        2.573083
BFGS:   17 07:29:03     -195.909625        1.786000
BFGS:   18 07:29:06     -196.082141        2.488756
BFGS:   19 07:29:08     -196.214960        0.577310
BFGS:   20 07:29:11     -196.255582        0.539145
BFGS:   21 07:29:14     -196.398206        0.555831
BFGS:   22 07:29:16     -196.408155        0.391836
BFGS:   23 07:29:19     -196.417078        0.344434
BFGS:   24 07:29:21     -196.425745        0.287810
BFGS:   25 07:29:24     -196.443878        0.504086
BFGS:   26 07:29:26     -196.457508        0.658374
BFGS:   27 07:29:29     -196.471948        0.621104
BFGS:   28 07:29:32     -196.486747        0.356658
BFGS:   29 07:29:34     -196.500501        0.240545
BFGS:   30 07:29:37     -196.510120        0.258906
BFGS:   31 07:29:39     -196.518278        0.160511
BFGS:   32 07:29:42     -196.522436        0.355739
BFGS:   33 07:29:44     -196.524246        0.239503
BFGS:   34 07:29:47     -196.525817        0.114141
BFGS:   35 07:29:49     -196.527191        0.078946
BFGS:   36 07:29:52     -196.529491        0.123586
BFGS:   37 07:29:54     -196.531919        0.147169
BFGS:   38 07:29:57     -196.534139        0.125211
BFGS:   39 07:29:59     -196.535560        0.100375
BFGS:   40 07:30:02     -196.536521        0.087351
BFGS:   41 07:30:05     -196.537651        0.084183
BFGS:   42 07:30:07     -196.539428        0.089629
BFGS:   43 07:30:10     -196.541557        0.097673
BFGS:   44 07:30:12     -196.543233        0.095309
BFGS:   45 07:30:15     -196.544357        0.095296
BFGS:   46 07:30:17     -196.545497        0.091048
BFGS:   47 07:30:20     -196.547132        0.091068
BFGS:   48 07:30:22     -196.548963        0.083719
BFGS:   49 07:30:25     -196.550144        0.069398
BFGS:   50 07:30:27     -196.550664        0.061137
BFGS:   51 07:30:30     -196.550996        0.050161
BFGS:   52 07:30:32     -196.551435        0.045371
