      Step     Time          Energy          fmax
BFGS:    0 07:35:07     -194.012887        2.592711
BFGS:    1 07:35:10     -194.224943        1.693115
BFGS:    2 07:35:12     -194.428787        1.177890
BFGS:    3 07:35:15     -194.480813        0.754400
BFGS:    4 07:35:18     -194.492973        0.294363
BFGS:    5 07:35:20     -194.498392        0.385353
BFGS:    6 07:35:23     -194.519590        0.746595
BFGS:    7 07:35:26     -194.550039        0.839854
BFGS:    8 07:35:28     -194.588441        0.561632
BFGS:    9 07:35:31     -194.613693        0.702068
BFGS:   10 07:35:33     -194.670137        1.999231
BFGS:   11 07:35:36     -194.745840        1.402648
BFGS:   12 07:35:39     -194.852596        1.511452
BFGS:   13 07:35:41     -195.006463        2.257337
BFGS:   14 07:35:44     -195.132457        1.559543
BFGS:   15 07:35:46     -195.311946        2.775256
BFGS:   16 07:35:49     -195.655294        2.565775
BFGS:   17 07:35:52     -195.911668        1.766436
BFGS:   18 07:35:54     -196.079229        2.529501
BFGS:   19 07:35:57     -196.214834        0.576909
BFGS:   20 07:35:59     -196.255353        0.539383
BFGS:   21 07:36:02     -196.397891        0.498208
BFGS:   22 07:36:05     -196.409826        0.306790
BFGS:   23 07:36:07     -196.418004        0.354304
BFGS:   24 07:36:10     -196.427356        0.360852
BFGS:   25 07:36:12     -196.438386        0.274407
BFGS:   26 07:36:15     -196.463985        0.863642
BFGS:   27 07:36:17     -196.473329        0.549895
BFGS:   28 07:36:20     -196.491756        0.272400
BFGS:   29 07:36:22     -196.504302        0.254579
BFGS:   30 07:36:25     -196.513452        0.266606
BFGS:   31 07:36:27     -196.519889        0.172667
BFGS:   32 07:36:30     -196.524034        0.176504
BFGS:   33 07:36:33     -196.525169        0.208574
BFGS:   34 07:36:35     -196.526453        0.155586
BFGS:   35 07:36:38     -196.529088        0.081247
BFGS:   36 07:36:40     -196.531293        0.088016
BFGS:   37 07:36:43     -196.533622        0.105134
BFGS:   38 07:36:45     -196.535146        0.100333
BFGS:   39 07:36:48     -196.536132        0.098314
BFGS:   40 07:36:50     -196.537244        0.098177
BFGS:   41 07:36:53     -196.538980        0.095094
BFGS:   42 07:36:55     -196.541046        0.084893
BFGS:   43 07:36:58     -196.542701        0.089927
BFGS:   44 07:37:00     -196.543846        0.098944
BFGS:   45 07:37:03     -196.544944        0.105663
BFGS:   46 07:37:06     -196.546545        0.098407
BFGS:   47 07:37:08     -196.548511        0.068284
BFGS:   48 07:37:11     -196.549848        0.065990
BFGS:   49 07:37:13     -196.550437        0.064493
BFGS:   50 07:37:16     -196.550815        0.057783
BFGS:   51 07:37:18     -196.551282        0.044367
