      Step     Time          Energy          fmax
BFGS:    0 12:00:40     -193.021375        6.075327
BFGS:    1 12:00:43     -193.956182        2.306368
BFGS:    2 12:00:45     -194.283367        1.137451
BFGS:    3 12:00:48     -194.395437        1.344645
BFGS:    4 12:00:51     -194.460241        1.042709
BFGS:    5 12:00:54     -194.482034        0.251495
BFGS:    6 12:00:57     -194.487726        0.226707
BFGS:    7 12:01:00     -194.494562        0.413549
BFGS:    8 12:01:02     -194.501911        0.480197
BFGS:    9 12:01:05     -194.518770        0.523031
BFGS:   10 12:01:08     -194.533679        0.415080
BFGS:   11 12:01:11     -194.545232        0.262751
BFGS:   12 12:01:13     -194.555307        0.260035
BFGS:   13 12:01:16     -194.566610        0.257294
BFGS:   14 12:01:19     -194.584308        0.330443
BFGS:   15 12:01:21     -194.608032        0.349285
BFGS:   16 12:01:24     -194.630861        0.319972
BFGS:   17 12:01:27     -194.650978        0.356286
BFGS:   18 12:01:29     -194.662797        0.296510
BFGS:   19 12:01:32     -194.670705        0.233026
BFGS:   20 12:01:34     -194.681100        0.172278
BFGS:   21 12:01:37     -194.688013        0.235768
BFGS:   22 12:01:40     -194.689819        0.101397
BFGS:   23 12:01:42     -194.690322        0.020574
