      Step     Time          Energy          fmax
BFGS:    0 12:09:55     -191.733196        7.996949
BFGS:    1 12:09:58     -193.418363        3.118955
BFGS:    2 12:10:01     -193.815311        1.714683
BFGS:    3 12:10:03     -193.990306        1.761571
BFGS:    4 12:10:06     -194.073862        1.058290
BFGS:    5 12:10:09     -194.103126        0.729656
BFGS:    6 12:10:11     -194.142398        1.368438
BFGS:    7 12:10:14     -194.238471        2.047654
BFGS:    8 12:10:16     -194.374965        1.643575
BFGS:    9 12:10:19     -194.477346        0.988861
BFGS:   10 12:10:22     -194.561023        1.278377
BFGS:   11 12:10:25     -194.766174        2.571257
BFGS:   12 12:10:27     -194.904811        1.968298
BFGS:   13 12:10:30     -195.018121        2.011874
BFGS:   14 12:10:32     -195.263570        1.833137
BFGS:   15 12:10:35     -195.392650        1.128558
BFGS:   16 12:10:37     -195.474765        1.982706
BFGS:   17 12:10:40     -195.636133        0.862606
BFGS:   18 12:10:43     -195.747014        0.834056
BFGS:   19 12:10:45     -195.869394        1.799836
BFGS:   20 12:10:48     -195.940248        1.249513
BFGS:   21 12:10:50     -196.031532        1.123660
BFGS:   22 12:10:53     -196.111719        1.618467
BFGS:   23 12:10:56     -196.202392        0.782660
BFGS:   24 12:10:58     -196.283859        0.586743
BFGS:   25 12:11:01     -196.327079        0.484332
BFGS:   26 12:11:04     -196.336446        0.495827
BFGS:   27 12:11:06     -196.366271        0.506020
BFGS:   28 12:11:09     -196.382499        0.422036
BFGS:   29 12:11:12     -196.393644        0.336401
BFGS:   30 12:11:14     -196.404001        0.311791
BFGS:   31 12:11:17     -196.422704        0.369587
BFGS:   32 12:11:19     -196.448087        0.379570
BFGS:   33 12:11:22     -196.470218        0.591566
BFGS:   34 12:11:25     -196.485773        0.263241
BFGS:   35 12:11:27     -196.490745        0.386414
BFGS:   36 12:11:30     -196.494560        0.212803
BFGS:   37 12:11:32     -196.499380        0.175639
BFGS:   38 12:11:35     -196.504037        0.228367
BFGS:   39 12:11:37     -196.508430        0.155921
BFGS:   40 12:11:40     -196.510429        0.164801
BFGS:   41 12:11:43     -196.513193        0.279745
BFGS:   42 12:11:45     -196.517152        0.378884
BFGS:   43 12:11:48     -196.521713        0.360771
BFGS:   44 12:11:50     -196.524789        0.289760
BFGS:   45 12:11:53     -196.527225        0.183855
BFGS:   46 12:11:55     -196.529710        0.158976
BFGS:   47 12:11:58     -196.531806        0.291750
BFGS:   48 12:12:00     -196.535539        0.411782
BFGS:   49 12:12:03     -196.540542        0.411661
BFGS:   50 12:12:05     -196.544290        0.240621
BFGS:   51 12:12:08     -196.546134        0.095333
BFGS:   52 12:12:10     -196.546985        0.078929
BFGS:   53 12:12:13     -196.547540        0.093249
BFGS:   54 12:12:16     -196.548299        0.108358
BFGS:   55 12:12:18     -196.549201        0.107626
BFGS:   56 12:12:21     -196.549907        0.041516
