      Step     Time          Energy          fmax
BFGS:    0 14:06:51     -191.733200        7.996957
BFGS:    1 14:06:53     -193.418430        3.118734
BFGS:    2 14:06:56     -193.815307        1.714575
BFGS:    3 14:06:59     -193.990316        1.761472
BFGS:    4 14:07:01     -194.073856        1.058307
BFGS:    5 14:07:04     -194.103126        0.729710
BFGS:    6 14:07:07     -194.142395        1.368350
BFGS:    7 14:07:09     -194.238477        2.047609
BFGS:    8 14:07:12     -194.374952        1.643313
BFGS:    9 14:07:15     -194.477312        0.988828
BFGS:   10 14:07:17     -194.560985        1.278237
BFGS:   11 14:07:20     -194.766168        2.571210
BFGS:   12 14:07:23     -194.904762        1.968384
BFGS:   13 14:07:25     -195.018085        2.012042
BFGS:   14 14:07:28     -195.263574        1.832993
BFGS:   15 14:07:30     -195.392694        1.128458
BFGS:   16 14:07:33     -195.474792        1.982719
BFGS:   17 14:07:35     -195.636159        0.862507
BFGS:   18 14:07:38     -195.746997        0.833879
BFGS:   19 14:07:41     -195.869348        1.800090
BFGS:   20 14:07:43     -195.940181        1.249393
BFGS:   21 14:07:46     -196.031501        1.123052
BFGS:   22 14:07:49     -196.111452        1.624771
BFGS:   23 14:07:51     -196.202301        0.779838
BFGS:   24 14:07:54     -196.283660        0.586354
BFGS:   25 14:07:57     -196.327108        0.483452
BFGS:   26 14:07:59     -196.336471        0.495998
BFGS:   27 14:08:02     -196.366405        0.508047
BFGS:   28 14:08:04     -196.382614        0.423812
BFGS:   29 14:08:07     -196.393785        0.337241
BFGS:   30 14:08:10     -196.404172        0.312010
BFGS:   31 14:08:12     -196.422925        0.369086
BFGS:   32 14:08:15     -196.448310        0.379300
BFGS:   33 14:08:17     -196.470380        0.594783
BFGS:   34 14:08:20     -196.485828        0.263195
BFGS:   35 14:08:23     -196.490818        0.381789
BFGS:   36 14:08:25     -196.494598        0.212916
BFGS:   37 14:08:28     -196.499444        0.175382
BFGS:   38 14:08:30     -196.504072        0.226910
BFGS:   39 14:08:33     -196.508457        0.153996
BFGS:   40 14:08:35     -196.510450        0.165460
BFGS:   41 14:08:38     -196.513227        0.279685
BFGS:   42 14:08:41     -196.517196        0.377322
BFGS:   43 14:08:43     -196.521753        0.358533
BFGS:   44 14:08:46     -196.524831        0.288316
BFGS:   45 14:08:48     -196.527267        0.182489
BFGS:   46 14:08:51     -196.529746        0.159222
BFGS:   47 14:08:53     -196.531854        0.292140
BFGS:   48 14:08:56     -196.535602        0.411599
BFGS:   49 14:08:58     -196.540603        0.410483
BFGS:   50 14:09:01     -196.544324        0.238870
BFGS:   51 14:09:03     -196.546157        0.095134
BFGS:   52 14:09:06     -196.546997        0.078773
BFGS:   53 14:09:09     -196.547552        0.093257
BFGS:   54 14:09:11     -196.548307        0.108410
BFGS:   55 14:09:14     -196.549213        0.106924
BFGS:   56 14:09:16     -196.549917        0.041239
