      Step     Time          Energy          fmax
BFGS:    0 06:18:57     -194.525527        0.369348
BFGS:    1 06:19:00     -194.527042        0.174071
BFGS:    2 06:19:02     -194.528165        0.226879
BFGS:    3 06:19:05     -194.534755        0.363991
BFGS:    4 06:19:08     -194.537033        0.275848
BFGS:    5 06:19:10     -194.540082        0.167842
BFGS:    6 06:19:13     -194.544788        0.389625
BFGS:    7 06:19:15     -194.554748        0.677059
BFGS:    8 06:19:18     -194.566047        0.723017
BFGS:    9 06:19:21     -194.576835        0.444162
BFGS:   10 06:19:23     -194.585268        0.235578
BFGS:   11 06:19:26     -194.589294        0.232872
BFGS:   12 06:19:28     -194.601886        0.529792
BFGS:   13 06:19:31     -194.609346        0.488463
BFGS:   14 06:19:33     -194.614006        0.247209
BFGS:   15 06:19:36     -194.615221        0.140654
BFGS:   16 06:19:39     -194.616163        0.198242
BFGS:   17 06:19:41     -194.624021        0.718320
BFGS:   18 06:19:44     -194.617799        1.687685
BFGS:   19 06:19:46     -194.656583        0.742006
BFGS:   20 06:19:49     -194.674386        0.642902
BFGS:   21 06:19:51     -194.724569        1.364838
BFGS:   22 06:19:54     -194.772764        3.157630
BFGS:   23 06:19:57     -194.996679        2.495764
BFGS:   24 06:19:59     -195.209568        2.449855
BFGS:   25 06:20:02     -195.497962        1.925470
BFGS:   26 06:20:05     -195.797554        2.173608
BFGS:   27 06:20:07     -196.015680        1.652147
BFGS:   28 06:20:10     -195.985885        2.839339
BFGS:   29 06:20:12     -196.136302        1.520112
BFGS:   30 06:20:15     -196.194803        0.864229
BFGS:   31 06:20:17     -196.369415        0.671387
BFGS:   32 06:20:20     -196.429986        1.569585
BFGS:   33 06:20:23     -196.457857        0.454625
BFGS:   34 06:20:25     -196.467744        0.355901
BFGS:   35 06:20:28     -196.482147        0.409848
BFGS:   36 06:20:30     -196.494956        0.446753
BFGS:   37 06:20:33     -196.510168        0.345747
BFGS:   38 06:20:35     -196.518905        0.399594
BFGS:   39 06:20:38     -196.524681        0.162787
BFGS:   40 06:20:40     -196.527006        0.120261
BFGS:   41 06:20:43     -196.528551        0.139761
BFGS:   42 06:20:45     -196.531354        0.159080
BFGS:   43 06:20:48     -196.532693        0.100452
BFGS:   44 06:20:50     -196.533525        0.080202
BFGS:   45 06:20:53     -196.534605        0.110987
BFGS:   46 06:20:55     -196.536174        0.163399
BFGS:   47 06:20:58     -196.538434        0.185900
BFGS:   48 06:21:01     -196.540712        0.147132
BFGS:   49 06:21:03     -196.542217        0.116857
BFGS:   50 06:21:06     -196.543245        0.118555
BFGS:   51 06:21:08     -196.544492        0.129047
BFGS:   52 06:21:11     -196.546369        0.163802
BFGS:   53 06:21:13     -196.548261        0.128401
BFGS:   54 06:21:16     -196.549358        0.079344
BFGS:   55 06:21:18     -196.549905        0.077138
BFGS:   56 06:21:21     -196.550468        0.081569
BFGS:   57 06:21:24     -196.551326        0.095497
BFGS:   58 06:21:26     -196.552234        0.075430
BFGS:   59 06:21:29     -196.552705        0.037267
