      Step     Time          Energy          fmax
BFGS:    0 11:34:22     -194.664894        0.376323
BFGS:    1 11:34:25     -194.669866        0.236149
BFGS:    2 11:34:28     -194.674718        0.252513
BFGS:    3 11:34:30     -194.679370        0.253027
BFGS:    4 11:34:33     -194.680267        0.132168
BFGS:    5 11:34:36     -194.680562        0.089074
BFGS:    6 11:34:38     -194.681016        0.169039
BFGS:    7 11:34:41     -194.682044        0.270700
BFGS:    8 11:34:44     -194.683710        0.325024
BFGS:    9 11:34:46     -194.685491        0.252280
BFGS:   10 11:34:49     -194.686599        0.101807
BFGS:   11 11:34:52     -194.687313        0.072359
BFGS:   12 11:34:54     -194.688066        0.163937
BFGS:   13 11:34:57     -194.689064        0.208488
BFGS:   14 11:35:00     -194.689920        0.155178
BFGS:   15 11:35:02     -194.690299        0.051579
BFGS:   16 11:35:05     -194.690383        0.017807
