      Step     Time          Energy          fmax
BFGS:    0 11:11:17     -193.021381        6.075319
BFGS:    1 11:11:19     -193.956184        2.306374
BFGS:    2 11:11:22     -194.283369        1.137470
BFGS:    3 11:11:25     -194.395439        1.344619
BFGS:    4 11:11:28     -194.460239        1.042714
BFGS:    5 11:11:31     -194.482032        0.251494
BFGS:    6 11:11:33     -194.487726        0.226707
BFGS:    7 11:11:36     -194.494562        0.413551
BFGS:    8 11:11:39     -194.501907        0.480255
BFGS:    9 11:11:42     -194.518774        0.522885
BFGS:   10 11:11:45     -194.533683        0.415224
BFGS:   11 11:11:47     -194.545227        0.262748
BFGS:   12 11:11:50     -194.555309        0.260025
BFGS:   13 11:11:53     -194.566614        0.257613
BFGS:   14 11:11:55     -194.584306        0.330456
BFGS:   15 11:11:58     -194.608030        0.349244
BFGS:   16 11:12:01     -194.630861        0.319962
BFGS:   17 11:12:03     -194.650983        0.356291
BFGS:   18 11:12:06     -194.662797        0.296521
BFGS:   19 11:12:08     -194.670709        0.229187
BFGS:   20 11:12:11     -194.681129        0.171647
BFGS:   21 11:12:14     -194.688056        0.224161
BFGS:   22 11:12:16     -194.689826        0.101355
BFGS:   23 11:12:19     -194.690319        0.020614
