      Step     Time          Energy          fmax
BFGS:    0 15:16:57     -194.012895        2.592697
BFGS:    1 15:16:59     -194.224920        1.693232
BFGS:    2 15:17:02     -194.428817        1.178303
BFGS:    3 15:17:04     -194.480808        0.754783
BFGS:    4 15:17:07     -194.492980        0.294312
BFGS:    5 15:17:10     -194.498394        0.385364
BFGS:    6 15:17:12     -194.519597        0.747175
BFGS:    7 15:17:15     -194.550060        0.840420
BFGS:    8 15:17:17     -194.588485        0.561825
BFGS:    9 15:17:20     -194.613727        0.701982
BFGS:   10 15:17:23     -194.670145        2.004991
BFGS:   11 15:17:25     -194.745910        1.401583
BFGS:   12 15:17:28     -194.852081        1.506443
BFGS:   13 15:17:30     -195.006305        2.270362
BFGS:   14 15:17:33     -195.131860        1.560670
BFGS:   15 15:17:36     -195.315624        2.746696
BFGS:   16 15:17:38     -195.655822        2.600656
BFGS:   17 15:17:41     -195.902854        1.850820
BFGS:   18 15:17:43     -196.086547        2.397663
BFGS:   19 15:17:46     -196.214942        0.578608
BFGS:   20 15:17:49     -196.255771        0.539442
BFGS:   21 15:17:51     -196.398004        0.619903
BFGS:   22 15:17:54     -196.404228        0.538223
BFGS:   23 15:17:56     -196.416839        0.343185
BFGS:   24 15:17:59     -196.424591        0.320467
BFGS:   25 15:18:01     -196.441379        0.681584
BFGS:   26 15:18:04     -196.454605        0.796734
BFGS:   27 15:18:07     -196.470453        0.670954
BFGS:   28 15:18:09     -196.484666        0.339182
BFGS:   29 15:18:12     -196.498056        0.255255
BFGS:   30 15:18:14     -196.510208        0.281061
BFGS:   31 15:18:17     -196.517841        0.238786
BFGS:   32 15:18:19     -196.522981        0.155629
BFGS:   33 15:18:22     -196.524993        0.134164
BFGS:   34 15:18:24     -196.525917        0.112745
BFGS:   35 15:18:27     -196.527431        0.152333
BFGS:   36 15:18:29     -196.530094        0.211382
BFGS:   37 15:18:32     -196.532560        0.163276
BFGS:   38 15:18:34     -196.534465        0.104450
BFGS:   39 15:18:37     -196.535655        0.120805
BFGS:   40 15:18:39     -196.536670        0.147469
BFGS:   41 15:18:42     -196.537931        0.140835
BFGS:   42 15:18:45     -196.539823        0.100941
BFGS:   43 15:18:47     -196.541822        0.108295
BFGS:   44 15:18:50     -196.543275        0.108156
BFGS:   45 15:18:52     -196.544361        0.094381
BFGS:   46 15:18:55     -196.545627        0.096526
BFGS:   47 15:18:57     -196.547363        0.092114
BFGS:   48 15:19:00     -196.549118        0.077387
BFGS:   49 15:19:02     -196.550170        0.069715
BFGS:   50 15:19:05     -196.550640        0.059660
BFGS:   51 15:19:07     -196.550991        0.050911
BFGS:   52 15:19:10     -196.551465        0.044700
