      Step     Time          Energy          fmax
BFGS:    0 13:24:06     -193.021385        6.075316
BFGS:    1 13:24:08     -193.956184        2.306376
BFGS:    2 13:24:11     -194.283369        1.137453
BFGS:    3 13:24:14     -194.395435        1.344646
BFGS:    4 13:24:17     -194.460241        1.042707
BFGS:    5 13:24:20     -194.482030        0.251494
BFGS:    6 13:24:22     -194.487728        0.226705
BFGS:    7 13:24:25     -194.494560        0.413560
BFGS:    8 13:24:28     -194.501909        0.480252
BFGS:    9 13:24:31     -194.518777        0.522807
BFGS:   10 13:24:34     -194.533689        0.415303
BFGS:   11 13:24:36     -194.545227        0.262745
BFGS:   12 13:24:39     -194.555307        0.260027
BFGS:   13 13:24:42     -194.566612        0.257671
BFGS:   14 13:24:44     -194.584314        0.330463
BFGS:   15 13:24:47     -194.608034        0.349242
BFGS:   16 13:24:50     -194.630863        0.319964
BFGS:   17 13:24:52     -194.650981        0.356304
BFGS:   18 13:24:55     -194.662799        0.296512
BFGS:   19 13:24:57     -194.670717        0.226959
BFGS:   20 13:25:00     -194.681142        0.171304
BFGS:   21 13:25:03     -194.688085        0.216547
BFGS:   22 13:25:05     -194.689844        0.099442
BFGS:   23 13:25:08     -194.690317        0.023551
