      Step     Time          Energy          fmax
BFGS:    0 16:04:41     -194.525531        0.369347
BFGS:    1 16:04:44     -194.527042        0.174073
BFGS:    2 16:04:46     -194.528161        0.226863
BFGS:    3 16:04:49     -194.534763        0.363704
BFGS:    4 16:04:51     -194.537052        0.275580
BFGS:    5 16:04:54     -194.540077        0.167621
BFGS:    6 16:04:57     -194.544788        0.390412
BFGS:    7 16:04:59     -194.554723        0.676201
BFGS:    8 16:05:02     -194.566041        0.722326
BFGS:    9 16:05:04     -194.576829        0.444265
BFGS:   10 16:05:07     -194.585258        0.235217
BFGS:   11 16:05:10     -194.589284        0.232364
BFGS:   12 16:05:12     -194.601861        0.529808
BFGS:   13 16:05:15     -194.609327        0.488755
BFGS:   14 16:05:17     -194.613985        0.247378
BFGS:   15 16:05:20     -194.615194        0.140059
BFGS:   16 16:05:22     -194.616127        0.196640
BFGS:   17 16:05:25     -194.623859        0.712719
BFGS:   18 16:05:28     -194.606889        1.771083
BFGS:   19 16:05:30     -194.651996        0.652649
BFGS:   20 16:05:33     -194.665565        0.552121
BFGS:   21 16:05:35     -194.711313        1.140105
BFGS:   22 16:05:38     -194.737857        2.828851
BFGS:   23 16:05:41     -194.946626        1.948908
BFGS:   24 16:05:43     -195.143169        1.860780
BFGS:   25 16:05:46     -195.375642        1.960009
BFGS:   26 16:05:48     -195.636899        1.798945
BFGS:   27 16:05:51     -195.913158        1.509013
BFGS:   28 16:05:54     -196.033815        1.401069
BFGS:   29 16:05:56     -196.093507        1.255111
BFGS:   30 16:05:59     -196.288642        1.302902
BFGS:   31 16:06:01     -196.367155        2.526604
BFGS:   32 16:06:04     -196.433391        0.918474
BFGS:   33 16:06:06     -196.455778        0.395286
BFGS:   34 16:06:09     -196.462823        0.356633
BFGS:   35 16:06:11     -196.483991        0.892225
BFGS:   36 16:06:14     -196.495908        0.777958
BFGS:   37 16:06:17     -196.518095        0.349767
BFGS:   38 16:06:19     -196.522211        0.165562
BFGS:   39 16:06:22     -196.525665        0.168522
BFGS:   40 16:06:24     -196.528522        0.309560
BFGS:   41 16:06:27     -196.530849        0.180260
BFGS:   42 16:06:29     -196.532800        0.091249
BFGS:   43 16:06:32     -196.533670        0.078331
BFGS:   44 16:06:34     -196.534593        0.136503
BFGS:   45 16:06:37     -196.535995        0.190082
BFGS:   46 16:06:39     -196.537950        0.184855
BFGS:   47 16:06:42     -196.539888        0.108533
BFGS:   48 16:06:44     -196.541261        0.101109
BFGS:   49 16:06:47     -196.542388        0.108227
BFGS:   50 16:06:50     -196.543592        0.118302
BFGS:   51 16:06:52     -196.545175        0.103993
BFGS:   52 16:06:55     -196.547050        0.070458
BFGS:   53 16:06:57     -196.548425        0.086675
BFGS:   54 16:07:00     -196.549093        0.077531
BFGS:   55 16:07:02     -196.549657        0.063781
BFGS:   56 16:07:05     -196.550537        0.059410
BFGS:   57 16:07:07     -196.551568        0.058136
BFGS:   58 16:07:10     -196.552310        0.047401
