      Step     Time          Energy          fmax
BFGS:    0 11:26:11     -194.370862        1.931377
BFGS:    1 11:26:13     -194.485656        1.092477
BFGS:    2 11:26:16     -194.602699        0.960971
BFGS:    3 11:26:18     -194.642534        0.691610
BFGS:    4 11:26:21     -194.652153        0.228795
BFGS:    5 11:26:23     -194.653299        0.116462
BFGS:    6 11:26:26     -194.654989        0.268281
BFGS:    7 11:26:29     -194.657682        0.382680
BFGS:    8 11:26:31     -194.660699        0.346738
BFGS:    9 11:26:34     -194.662641        0.183559
BFGS:   10 11:26:36     -194.663949        0.123027
BFGS:   11 11:26:39     -194.665916        0.268673
BFGS:   12 11:26:42     -194.669424        0.414171
BFGS:   13 11:26:44     -194.674621        0.474145
BFGS:   14 11:26:47     -194.679666        0.338046
BFGS:   15 11:26:49     -194.682901        0.160515
BFGS:   16 11:26:52     -194.684839        0.156618
BFGS:   17 11:26:55     -194.686840        0.264396
BFGS:   18 11:26:57     -194.689077        0.244826
BFGS:   19 11:27:00     -194.690206        0.109608
BFGS:   20 11:27:03     -194.690446        0.017779
