      Step     Time          Energy          fmax
BFGS:    0 11:18:52     -194.370862        1.931377
BFGS:    1 11:18:55     -194.485656        1.092477
BFGS:    2 11:18:58     -194.602699        0.960970
BFGS:    3 11:19:00     -194.642538        0.691611
BFGS:    4 11:19:03     -194.652153        0.228795
BFGS:    5 11:19:05     -194.653297        0.116461
BFGS:    6 11:19:08     -194.654991        0.268280
BFGS:    7 11:19:10     -194.657682        0.382680
BFGS:    8 11:19:13     -194.660697        0.346668
BFGS:    9 11:19:16     -194.662637        0.183624
BFGS:   10 11:19:18     -194.663953        0.123032
BFGS:   11 11:19:21     -194.665916        0.268671
BFGS:   12 11:19:23     -194.669420        0.414101
BFGS:   13 11:19:26     -194.674621        0.474147
BFGS:   14 11:19:29     -194.679666        0.338043
BFGS:   15 11:19:31     -194.682903        0.160511
BFGS:   16 11:19:34     -194.684839        0.156616
BFGS:   17 11:19:36     -194.686838        0.264391
BFGS:   18 11:19:39     -194.689079        0.244761
BFGS:   19 11:19:42     -194.690208        0.109635
BFGS:   20 11:19:44     -194.690450        0.017878
