      Step     Time          Energy          fmax
BFGS:    0 16:38:58     -194.012889        2.592710
BFGS:    1 16:39:00     -194.224950        1.693091
BFGS:    2 16:39:03     -194.428783        1.177808
BFGS:    3 16:39:05     -194.480817        0.754301
BFGS:    4 16:39:08     -194.492979        0.294371
BFGS:    5 16:39:11     -194.498395        0.385288
BFGS:    6 16:39:13     -194.519586        0.746621
BFGS:    7 16:39:16     -194.550037        0.839925
BFGS:    8 16:39:18     -194.588474        0.561717
BFGS:    9 16:39:21     -194.613727        0.702113
BFGS:   10 16:39:24     -194.670186        2.002724
BFGS:   11 16:39:26     -194.745933        1.401010
BFGS:   12 16:39:29     -194.852285        1.506987
BFGS:   13 16:39:31     -195.006566        2.269476
BFGS:   14 16:39:34     -195.131990        1.557879
BFGS:   15 16:39:37     -195.315248        2.748863
BFGS:   16 16:39:39     -195.655769        2.602469
BFGS:   17 16:39:42     -195.902648        1.849938
BFGS:   18 16:39:45     -196.087053        2.393914
BFGS:   19 16:39:47     -196.214929        0.577926
BFGS:   20 16:39:50     -196.255792        0.538641
BFGS:   21 16:39:52     -196.396518        0.697985
BFGS:   22 16:39:55     -196.398639        0.693826
BFGS:   23 16:39:57     -196.415483        0.319719
BFGS:   24 16:40:00     -196.422576        0.308417
BFGS:   25 16:40:03     -196.437564        0.644672
BFGS:   26 16:40:05     -196.451408        0.789076
BFGS:   27 16:40:08     -196.467195        0.707303
BFGS:   28 16:40:10     -196.481897        0.387227
BFGS:   29 16:40:13     -196.495262        0.265777
BFGS:   30 16:40:15     -196.507892        0.222377
BFGS:   31 16:40:18     -196.516519        0.359259
BFGS:   32 16:40:20     -196.520437        0.206761
BFGS:   33 16:40:23     -196.524225        0.133914
BFGS:   34 16:40:25     -196.525413        0.109105
BFGS:   35 16:40:28     -196.527822        0.159852
BFGS:   36 16:40:30     -196.529619        0.171060
BFGS:   37 16:40:33     -196.532196        0.122981
BFGS:   38 16:40:36     -196.534215        0.111858
BFGS:   39 16:40:38     -196.535627        0.115782
BFGS:   40 16:40:41     -196.536552        0.128941
BFGS:   41 16:40:43     -196.537771        0.120903
BFGS:   42 16:40:46     -196.539548        0.094436
BFGS:   43 16:40:48     -196.541587        0.110588
BFGS:   44 16:40:51     -196.543167        0.112842
BFGS:   45 16:40:53     -196.544309        0.097772
BFGS:   46 16:40:56     -196.545524        0.090987
BFGS:   47 16:40:58     -196.547136        0.081757
BFGS:   48 16:41:01     -196.548830        0.098194
BFGS:   49 16:41:04     -196.550016        0.076045
BFGS:   50 16:41:06     -196.550622        0.059213
BFGS:   51 16:41:09     -196.550968        0.050312
BFGS:   52 16:41:11     -196.551351        0.050005
BFGS:   53 16:41:14     -196.551822        0.067614
BFGS:   54 16:41:16     -196.552185        0.051481
BFGS:   55 16:41:19     -196.552358        0.029119
