      Step     Time          Energy          fmax
BFGS:    0 17:03:32     -192.870517        6.359074
BFGS:    1 17:03:35     -193.726615        2.014754
BFGS:    2 17:03:38     -194.004381        1.416717
BFGS:    3 17:03:40     -194.116428        1.676511
BFGS:    4 17:03:43     -194.199869        1.429929
BFGS:    5 17:03:46     -194.238183        0.552614
BFGS:    6 17:03:49     -194.255674        0.610608
BFGS:    7 17:03:51     -194.325529        1.236032
BFGS:    8 17:03:54     -194.390363        1.321207
BFGS:    9 17:03:57     -194.497022        1.263884
BFGS:   10 17:03:59     -194.558252        0.635875
BFGS:   11 17:04:02     -194.614660        0.334486
BFGS:   12 17:04:04     -194.634771        0.295483
BFGS:   13 17:04:07     -194.650569        0.303702
BFGS:   14 17:04:10     -194.668155        0.297212
BFGS:   15 17:04:12     -194.680936        0.137514
BFGS:   16 17:04:15     -194.686433        0.107480
BFGS:   17 17:04:17     -194.687898        0.088623
BFGS:   18 17:04:20     -194.688508        0.071732
BFGS:   19 17:04:22     -194.689533        0.044982
