      Step     Time          Energy          fmax
BFGS:    0 22:53:15     -193.021377        6.075322
BFGS:    1 22:53:18     -193.956184        2.306370
BFGS:    2 22:53:21     -194.283367        1.137452
BFGS:    3 22:53:23     -194.395441        1.344645
BFGS:    4 22:53:26     -194.460237        1.042705
BFGS:    5 22:53:29     -194.482032        0.251493
BFGS:    6 22:53:32     -194.487728        0.226706
BFGS:    7 22:53:35     -194.494562        0.413552
BFGS:    8 22:53:37     -194.501911        0.480200
BFGS:    9 22:53:40     -194.518774        0.523030
BFGS:   10 22:53:43     -194.533685        0.415056
BFGS:   11 22:53:46     -194.545228        0.262746
BFGS:   12 22:53:48     -194.555307        0.260032
BFGS:   13 22:53:51     -194.566612        0.257456
BFGS:   14 22:53:54     -194.584310        0.330449
BFGS:   15 22:53:56     -194.608036        0.349257
BFGS:   16 22:53:59     -194.630863        0.319970
BFGS:   17 22:54:02     -194.650981        0.356294
BFGS:   18 22:54:04     -194.662797        0.296509
BFGS:   19 22:54:07     -194.670709        0.229393
BFGS:   20 22:54:09     -194.681127        0.171651
BFGS:   21 22:54:12     -194.688055        0.224832
BFGS:   22 22:54:15     -194.689828        0.101413
BFGS:   23 22:54:17     -194.690320        0.020607
