      Step     Time          Energy          fmax
BFGS:    0 09:12:49     -191.733205        7.996946
BFGS:    1 09:12:51     -193.418466        3.118530
BFGS:    2 09:12:54     -193.815301        1.714531
BFGS:    3 09:12:57     -193.990331        1.761399
BFGS:    4 09:12:59     -194.073860        1.058275
BFGS:    5 09:13:02     -194.103122        0.729762
BFGS:    6 09:13:04     -194.142395        1.368328
BFGS:    7 09:13:07     -194.238494        2.047780
BFGS:    8 09:13:10     -194.374988        1.643187
BFGS:    9 09:13:12     -194.477344        0.988928
BFGS:   10 09:13:15     -194.561027        1.278340
BFGS:   11 09:13:18     -194.766239        2.571485
BFGS:   12 09:13:20     -194.904825        1.968297
BFGS:   13 09:13:23     -195.018131        2.011949
BFGS:   14 09:13:26     -195.263639        1.833212
BFGS:   15 09:13:28     -195.392723        1.128424
BFGS:   16 09:13:31     -195.474885        1.981943
BFGS:   17 09:13:33     -195.636201        0.862696
BFGS:   18 09:13:36     -195.747125        0.834415
BFGS:   19 09:13:39     -195.869558        1.798170
BFGS:   20 09:13:41     -195.940422        1.249706
BFGS:   21 09:13:44     -196.031587        1.126209
BFGS:   22 09:13:47     -196.112703        1.599718
BFGS:   23 09:13:49     -196.202909        0.792345
BFGS:   24 09:13:52     -196.284667        0.588285
BFGS:   25 09:13:55     -196.327163        0.489176
BFGS:   26 09:13:57     -196.336530        0.496130
BFGS:   27 09:14:00     -196.366060        0.499674
BFGS:   28 09:14:02     -196.382450        0.416814
BFGS:   29 09:14:05     -196.393577        0.334984
BFGS:   30 09:14:08     -196.403894        0.312657
BFGS:   31 09:14:10     -196.422489        0.372541
BFGS:   32 09:14:13     -196.447811        0.378977
BFGS:   33 09:14:15     -196.470056        0.581083
BFGS:   34 09:14:18     -196.485794        0.262482
BFGS:   35 09:14:21     -196.490674        0.395305
BFGS:   36 09:14:23     -196.494550        0.212994
BFGS:   37 09:14:26     -196.499298        0.175680
BFGS:   38 09:14:28     -196.503997        0.230053
BFGS:   39 09:14:31     -196.508409        0.159050
BFGS:   40 09:14:33     -196.510419        0.163642
BFGS:   41 09:14:36     -196.513156        0.279055
BFGS:   42 09:14:39     -196.517122        0.381146
BFGS:   43 09:14:41     -196.521688        0.364014
BFGS:   44 09:14:44     -196.524753        0.292358
BFGS:   45 09:14:46     -196.527202        0.184891
BFGS:   46 09:14:49     -196.529676        0.157234
BFGS:   47 09:14:51     -196.531778        0.291670
BFGS:   48 09:14:54     -196.535461        0.411844
BFGS:   49 09:14:56     -196.540466        0.414500
BFGS:   50 09:14:59     -196.544237        0.244602
BFGS:   51 09:15:02     -196.546115        0.095543
BFGS:   52 09:15:04     -196.546972        0.079268
BFGS:   53 09:15:07     -196.547533        0.093750
BFGS:   54 09:15:09     -196.548278        0.107496
BFGS:   55 09:15:12     -196.549186        0.109880
BFGS:   56 09:15:14     -196.549898        0.041437
