      Step     Time          Energy          fmax
BFGS:    0 05:14:03     -191.733201        7.996949
BFGS:    1 05:14:05     -193.418468        3.118554
BFGS:    2 05:14:08     -193.815305        1.714531
BFGS:    3 05:14:11     -193.990327        1.761417
BFGS:    4 05:14:13     -194.073862        1.058238
BFGS:    5 05:14:16     -194.103126        0.729719
BFGS:    6 05:14:18     -194.142398        1.368464
BFGS:    7 05:14:21     -194.238481        2.047667
BFGS:    8 05:14:24     -194.374990        1.643291
BFGS:    9 05:14:26     -194.477344        0.988928
BFGS:   10 05:14:29     -194.561023        1.278262
BFGS:   11 05:14:32     -194.766241        2.571370
BFGS:   12 05:14:34     -194.904830        1.968353
BFGS:   13 05:14:37     -195.018133        2.012077
BFGS:   14 05:14:40     -195.263635        1.833114
BFGS:   15 05:14:42     -195.392730        1.128455
BFGS:   16 05:14:45     -195.474876        1.982264
BFGS:   17 05:14:47     -195.636215        0.862661
BFGS:   18 05:14:50     -195.747114        0.834281
BFGS:   19 05:14:52     -195.869520        1.799433
BFGS:   20 05:14:55     -195.940357        1.249947
BFGS:   21 05:14:58     -196.031600        1.124001
BFGS:   22 05:15:00     -196.112129        1.611985
BFGS:   23 05:15:03     -196.202648        0.784582
BFGS:   24 05:15:06     -196.284191        0.586669
BFGS:   25 05:15:08     -196.327112        0.485958
BFGS:   26 05:15:11     -196.336469        0.495803
BFGS:   27 05:15:13     -196.366210        0.503469
BFGS:   28 05:15:16     -196.382472        0.419863
BFGS:   29 05:15:19     -196.393606        0.335559
BFGS:   30 05:15:22     -196.403945        0.312003
BFGS:   31 05:15:24     -196.422624        0.370834
BFGS:   32 05:15:27     -196.447982        0.379029
BFGS:   33 05:15:29     -196.470161        0.588281
BFGS:   34 05:15:32     -196.485774        0.263075
BFGS:   35 05:15:34     -196.490713        0.388722
BFGS:   36 05:15:37     -196.494550        0.212971
BFGS:   37 05:15:40     -196.499362        0.175764
BFGS:   38 05:15:42     -196.504030        0.228736
BFGS:   39 05:15:45     -196.508428        0.156322
BFGS:   40 05:15:47     -196.510427        0.164566
BFGS:   41 05:15:50     -196.513187        0.279950
BFGS:   42 05:15:52     -196.517152        0.379475
BFGS:   43 05:15:55     -196.521713        0.361343
BFGS:   44 05:15:57     -196.524768        0.290725
BFGS:   45 05:16:00     -196.527219        0.182988
BFGS:   46 05:16:03     -196.529689        0.158338
BFGS:   47 05:16:05     -196.531797        0.292545
BFGS:   48 05:16:08     -196.535501        0.412090
BFGS:   49 05:16:10     -196.540515        0.412876
BFGS:   50 05:16:13     -196.544263        0.242036
BFGS:   51 05:16:15     -196.546129        0.095493
BFGS:   52 05:16:18     -196.546977        0.079170
BFGS:   53 05:16:20     -196.547534        0.093905
BFGS:   54 05:16:23     -196.548292        0.107594
BFGS:   55 05:16:25     -196.549198        0.109238
BFGS:   56 05:16:28     -196.549900        0.040850
