      Step     Time          Energy          fmax
BFGS:    0 10:07:35     -194.012891        2.592706
BFGS:    1 10:07:37     -194.224918        1.693245
BFGS:    2 10:07:40     -194.428819        1.178303
BFGS:    3 10:07:42     -194.480808        0.754836
BFGS:    4 10:07:45     -194.492979        0.294254
BFGS:    5 10:07:48     -194.498394        0.385309
BFGS:    6 10:07:50     -194.519609        0.747401
BFGS:    7 10:07:53     -194.550067        0.840434
BFGS:    8 10:07:55     -194.588489        0.561727
BFGS:    9 10:07:58     -194.613727        0.701792
BFGS:   10 10:08:01     -194.670116        2.008882
BFGS:   11 10:08:03     -194.745904        1.400267
BFGS:   12 10:08:06     -194.851654        1.501984
BFGS:   13 10:08:08     -195.006214        2.281590
BFGS:   14 10:08:11     -195.131353        1.560057
BFGS:   15 10:08:14     -195.318708        2.721222
BFGS:   16 10:08:16     -195.653972        2.623906
BFGS:   17 10:08:19     -195.898033        1.886025
BFGS:   18 10:08:21     -196.083320        2.393352
BFGS:   19 10:08:24     -196.214345        0.600893
BFGS:   20 10:08:27     -196.255203        0.540388
BFGS:   21 10:08:29     -196.397811        0.383895
BFGS:   22 10:08:32     -196.409606        0.317710
BFGS:   23 10:08:34     -196.415700        0.676786
BFGS:   24 10:08:37     -196.426464        0.290071
BFGS:   25 10:08:40     -196.437585        0.505558
BFGS:   26 10:08:42     -196.456422        0.929597
BFGS:   27 10:08:45     -196.467885        0.815482
BFGS:   28 10:08:47     -196.486333        0.349219
BFGS:   29 10:08:50     -196.498056        0.259503
BFGS:   30 10:08:52     -196.511095        0.359715
BFGS:   31 10:08:55     -196.517662        0.182802
BFGS:   32 10:08:57     -196.521539        0.444322
BFGS:   33 10:09:00     -196.524723        0.132087
BFGS:   34 10:09:02     -196.525863        0.141561
BFGS:   35 10:09:05     -196.528020        0.146439
BFGS:   36 10:09:07     -196.530115        0.113518
BFGS:   37 10:09:10     -196.532573        0.107711
BFGS:   38 10:09:12     -196.534482        0.114336
BFGS:   39 10:09:15     -196.535789        0.121496
BFGS:   40 10:09:18     -196.536710        0.118421
BFGS:   41 10:09:20     -196.538040        0.100188
BFGS:   42 10:09:23     -196.539911        0.095808
BFGS:   43 10:09:25     -196.541881        0.102537
BFGS:   44 10:09:28     -196.543308        0.110986
BFGS:   45 10:09:30     -196.544418        0.101648
BFGS:   46 10:09:33     -196.545721        0.090489
BFGS:   47 10:09:35     -196.547437        0.098385
BFGS:   48 10:09:38     -196.549083        0.098010
BFGS:   49 10:09:40     -196.550132        0.072008
BFGS:   50 10:09:43     -196.550674        0.059708
BFGS:   51 10:09:45     -196.551029        0.049195
