      Step     Time          Energy          fmax
BFGS:    0 02:58:22     -194.525533        0.369345
BFGS:    1 02:58:25     -194.527046        0.174063
BFGS:    2 02:58:27     -194.528161        0.226874
BFGS:    3 02:58:30     -194.534763        0.363972
BFGS:    4 02:58:32     -194.537044        0.275749
BFGS:    5 02:58:35     -194.540081        0.167762
BFGS:    6 02:58:38     -194.544790        0.390372
BFGS:    7 02:58:40     -194.554729        0.676094
BFGS:    8 02:58:43     -194.566051        0.722676
BFGS:    9 02:58:45     -194.576818        0.444988
BFGS:   10 02:58:48     -194.585268        0.235479
BFGS:   11 02:58:51     -194.589288        0.232614
BFGS:   12 02:58:53     -194.601907        0.529680
BFGS:   13 02:58:56     -194.609355        0.487835
BFGS:   14 02:58:58     -194.614009        0.246378
BFGS:   15 02:59:01     -194.615215        0.140526
BFGS:   16 02:59:03     -194.616163        0.198392
BFGS:   17 02:59:06     -194.624059        0.720844
BFGS:   18 02:59:08     -194.623241        1.637906
BFGS:   19 02:59:11     -194.659131        0.796431
BFGS:   20 02:59:14     -194.679903        0.704028
BFGS:   21 02:59:16     -194.733558        1.493835
BFGS:   22 02:59:19     -194.802904        3.206956
BFGS:   23 02:59:21     -195.020341        2.735461
BFGS:   24 02:59:24     -195.268411        2.471816
BFGS:   25 02:59:27     -195.595022        1.576323
BFGS:   26 02:59:29     -195.799230        2.599576
BFGS:   27 02:59:32     -196.108934        1.623411
BFGS:   28 02:59:35     -196.165956        0.769605
BFGS:   29 02:59:37     -196.320989        0.928308
BFGS:   30 02:59:40     -196.428049        0.572988
BFGS:   31 02:59:42     -196.461309        0.447245
BFGS:   32 02:59:45     -196.468111        0.376302
BFGS:   33 02:59:47     -196.477857        0.488181
BFGS:   34 02:59:50     -196.492900        0.328772
BFGS:   35 02:59:52     -196.516683        0.188316
BFGS:   36 02:59:55     -196.521383        0.179304
BFGS:   37 02:59:57     -196.523824        0.159627
BFGS:   38 03:00:00     -196.527070        0.119262
BFGS:   39 03:00:02     -196.529518        0.155839
BFGS:   40 03:00:05     -196.531009        0.091446
BFGS:   41 03:00:08     -196.531774        0.071526
BFGS:   42 03:00:10     -196.532901        0.107557
BFGS:   43 03:00:13     -196.534677        0.158220
BFGS:   44 03:00:15     -196.537071        0.186612
BFGS:   45 03:00:18     -196.539155        0.143618
BFGS:   46 03:00:20     -196.540601        0.104126
BFGS:   47 03:00:23     -196.541784        0.103172
BFGS:   48 03:00:25     -196.543237        0.127713
BFGS:   49 03:00:28     -196.545223        0.173624
BFGS:   50 03:00:30     -196.547264        0.141404
BFGS:   51 03:00:33     -196.548534        0.083040
BFGS:   52 03:00:36     -196.549268        0.091130
BFGS:   53 03:00:38     -196.550050        0.091491
BFGS:   54 03:00:41     -196.550983        0.084568
BFGS:   55 03:00:43     -196.551986        0.051406
BFGS:   56 03:00:46     -196.552665        0.034358
