      Step     Time          Energy          fmax
BFGS:    0 05:59:15     -194.012889        2.592706
BFGS:    1 05:59:18     -194.224952        1.693094
BFGS:    2 05:59:20     -194.428785        1.177807
BFGS:    3 05:59:23     -194.480815        0.754299
BFGS:    4 05:59:26     -194.492979        0.294370
BFGS:    5 05:59:28     -194.498395        0.385286
BFGS:    6 05:59:31     -194.519586        0.746626
BFGS:    7 05:59:33     -194.550039        0.839902
BFGS:    8 05:59:36     -194.588476        0.561722
BFGS:    9 05:59:39     -194.613733        0.702185
BFGS:   10 05:59:41     -194.670185        2.001883
BFGS:   11 05:59:44     -194.745933        1.401318
BFGS:   12 05:59:46     -194.852386        1.508016
BFGS:   13 05:59:49     -195.006582        2.266903
BFGS:   14 05:59:52     -195.132116        1.558081
BFGS:   15 05:59:54     -195.314561        2.754618
BFGS:   16 05:59:57     -195.656251        2.596610
BFGS:   17 05:59:59     -195.903896        1.840717
BFGS:   18 06:00:02     -196.087661        2.397068
BFGS:   19 06:00:05     -196.215064        0.577926
BFGS:   20 06:00:07     -196.255918        0.538436
BFGS:   21 06:00:10     -196.395175        0.776510
BFGS:   22 06:00:12     -196.393012        0.848423
BFGS:   23 06:00:15     -196.414604        0.304650
BFGS:   24 06:00:17     -196.421182        0.298997
BFGS:   25 06:00:20     -196.436023        0.613918
BFGS:   26 06:00:23     -196.450025        0.752903
BFGS:   27 06:00:25     -196.465999        0.694609
BFGS:   28 06:00:28     -196.480609        0.403579
BFGS:   29 06:00:30     -196.494167        0.271685
BFGS:   30 06:00:33     -196.506780        0.236634
BFGS:   31 06:00:35     -196.515995        0.343827
BFGS:   32 06:00:38     -196.520130        0.199374
BFGS:   33 06:00:40     -196.524000        0.137723
BFGS:   34 06:00:43     -196.525281        0.110536
BFGS:   35 06:00:45     -196.527463        0.166045
BFGS:   36 06:00:48     -196.529226        0.187570
BFGS:   37 06:00:50     -196.531816        0.147865
BFGS:   38 06:00:53     -196.533933        0.111304
BFGS:   39 06:00:55     -196.535438        0.111953
BFGS:   40 06:00:58     -196.536397        0.132731
BFGS:   41 06:01:01     -196.537548        0.129678
BFGS:   42 06:01:03     -196.539226        0.100674
BFGS:   43 06:01:06     -196.541248        0.109093
BFGS:   44 06:01:08     -196.542943        0.114580
BFGS:   45 06:01:11     -196.544145        0.100180
BFGS:   46 06:01:13     -196.545320        0.090941
BFGS:   47 06:01:16     -196.546834        0.081514
BFGS:   48 06:01:18     -196.548536        0.102131
BFGS:   49 06:01:21     -196.549839        0.089966
BFGS:   50 06:01:23     -196.550554        0.059789
BFGS:   51 06:01:26     -196.550928        0.052082
BFGS:   52 06:01:29     -196.551271        0.045369
