      Step     Time          Energy          fmax
BFGS:    0 02:35:51     -194.525531        0.369344
BFGS:    1 02:35:53     -194.527046        0.174062
BFGS:    2 02:35:56     -194.528161        0.226874
BFGS:    3 02:35:59     -194.534761        0.363978
BFGS:    4 02:36:01     -194.537048        0.275734
BFGS:    5 02:36:04     -194.540081        0.167752
BFGS:    6 02:36:06     -194.544792        0.390377
BFGS:    7 02:36:09     -194.554725        0.676266
BFGS:    8 02:36:12     -194.566047        0.722600
BFGS:    9 02:36:14     -194.576822        0.444739
BFGS:   10 02:36:17     -194.585264        0.235539
BFGS:   11 02:36:19     -194.589288        0.232502
BFGS:   12 02:36:22     -194.601898        0.529935
BFGS:   13 02:36:24     -194.609348        0.488311
BFGS:   14 02:36:27     -194.614007        0.246705
BFGS:   15 02:36:30     -194.615217        0.140650
BFGS:   16 02:36:32     -194.616165        0.198474
BFGS:   17 02:36:35     -194.624063        0.720398
BFGS:   18 02:36:37     -194.622013        1.649909
BFGS:   19 02:36:40     -194.658544        0.783119
BFGS:   20 02:36:42     -194.678583        0.688468
BFGS:   21 02:36:45     -194.731351        1.463915
BFGS:   22 02:36:48     -194.796346        3.183525
BFGS:   23 02:36:50     -195.014165        2.699663
BFGS:   24 02:36:53     -195.254503        2.502042
BFGS:   25 02:36:56     -195.570569        1.587738
BFGS:   26 02:36:58     -195.789390        2.482268
BFGS:   27 02:37:01     -196.094224        1.653725
BFGS:   28 02:37:03     -196.152984        0.776539
BFGS:   29 02:37:06     -196.309762        1.253804
BFGS:   30 02:37:08     -196.421607        0.631488
BFGS:   31 02:37:11     -196.460529        0.361773
BFGS:   32 02:37:13     -196.467306        0.482839
BFGS:   33 02:37:16     -196.478178        0.414274
BFGS:   34 02:37:19     -196.492584        0.344682
BFGS:   35 02:37:21     -196.511787        0.616458
BFGS:   36 02:37:24     -196.519092        0.255009
BFGS:   37 02:37:26     -196.522697        0.159552
BFGS:   38 02:37:29     -196.525636        0.129560
BFGS:   39 02:37:31     -196.528232        0.144898
BFGS:   40 02:37:34     -196.530324        0.138410
BFGS:   41 02:37:36     -196.531642        0.099365
BFGS:   42 02:37:39     -196.532609        0.074021
BFGS:   43 02:37:41     -196.533660        0.116625
BFGS:   44 02:37:44     -196.535289        0.179016
BFGS:   45 02:37:47     -196.537588        0.192786
BFGS:   46 02:37:49     -196.539758        0.123791
BFGS:   47 02:37:52     -196.541213        0.108916
BFGS:   48 02:37:54     -196.542367        0.111824
BFGS:   49 02:37:57     -196.543731        0.154280
BFGS:   50 02:37:59     -196.545558        0.161605
BFGS:   51 02:38:02     -196.547462        0.111430
BFGS:   52 02:38:04     -196.548793        0.099366
BFGS:   53 02:38:07     -196.549541        0.081955
BFGS:   54 02:38:10     -196.550237        0.092346
BFGS:   55 02:38:12     -196.551143        0.086076
BFGS:   56 02:38:15     -196.552066        0.060152
BFGS:   57 02:38:17     -196.552690        0.043190
