      Step     Time          Energy          fmax
BFGS:    0 16:27:01     -191.733198        7.996960
BFGS:    1 16:27:04     -193.418466        3.118542
BFGS:    2 16:27:07     -193.815301        1.714532
BFGS:    3 16:27:09     -193.990329        1.761443
BFGS:    4 16:27:12     -194.073862        1.058197
BFGS:    5 16:27:15     -194.103126        0.729679
BFGS:    6 16:27:17     -194.142398        1.368580
BFGS:    7 16:27:20     -194.238477        2.047736
BFGS:    8 16:27:22     -194.374996        1.643233
BFGS:    9 16:27:25     -194.477342        0.988935
BFGS:   10 16:27:28     -194.561023        1.278274
BFGS:   11 16:27:30     -194.766256        2.571441
BFGS:   12 16:27:33     -194.904836        1.968470
BFGS:   13 16:27:36     -195.018135        2.012112
BFGS:   14 16:27:38     -195.263639        1.832972
BFGS:   15 16:27:41     -195.392745        1.128440
BFGS:   16 16:27:43     -195.474885        1.982386
BFGS:   17 16:27:46     -195.636247        0.862637
BFGS:   18 16:27:48     -195.747125        0.834310
BFGS:   19 16:27:51     -195.869537        1.799524
BFGS:   20 16:27:54     -195.940353        1.250054
BFGS:   21 16:27:56     -196.031623        1.123408
BFGS:   22 16:27:59     -196.112031        1.614360
BFGS:   23 16:28:02     -196.202629        0.783079
BFGS:   24 16:28:04     -196.284107        0.586221
BFGS:   25 16:28:07     -196.327100        0.485238
BFGS:   26 16:28:10     -196.336462        0.495760
BFGS:   27 16:28:12     -196.366239        0.504351
BFGS:   28 16:28:15     -196.382480        0.420523
BFGS:   29 16:28:17     -196.393611        0.335787
BFGS:   30 16:28:20     -196.403957        0.311798
BFGS:   31 16:28:23     -196.422653        0.370327
BFGS:   32 16:28:25     -196.448020        0.379188
BFGS:   33 16:28:28     -196.470178        0.590399
BFGS:   34 16:28:30     -196.485765        0.263261
BFGS:   35 16:28:33     -196.490730        0.386798
BFGS:   36 16:28:35     -196.494554        0.212829
BFGS:   37 16:28:38     -196.499383        0.175887
BFGS:   38 16:28:41     -196.504043        0.228486
BFGS:   39 16:28:43     -196.508428        0.155562
BFGS:   40 16:28:46     -196.510433        0.164942
BFGS:   41 16:28:48     -196.513208        0.280301
BFGS:   42 16:28:51     -196.517168        0.379321
BFGS:   43 16:28:54     -196.521722        0.360655
BFGS:   44 16:28:56     -196.524778        0.290157
BFGS:   45 16:28:59     -196.527229        0.182382
BFGS:   46 16:29:01     -196.529691        0.158936
BFGS:   47 16:29:04     -196.531803        0.292916
BFGS:   48 16:29:06     -196.535524        0.412370
BFGS:   49 16:29:09     -196.540533        0.412280
BFGS:   50 16:29:11     -196.544271        0.241142
BFGS:   51 16:29:14     -196.546133        0.095473
BFGS:   52 16:29:16     -196.546977        0.079127
BFGS:   53 16:29:19     -196.547536        0.093920
BFGS:   54 16:29:22     -196.548292        0.107669
BFGS:   55 16:29:24     -196.549201        0.108881
BFGS:   56 16:29:27     -196.549903        0.040691
