      Step     Time          Energy          fmax
BFGS:    0 04:40:32     -194.012893        2.592704
BFGS:    1 04:40:35     -194.224920        1.693242
BFGS:    2 04:40:37     -194.428817        1.178302
BFGS:    3 04:40:40     -194.480808        0.754836
BFGS:    4 04:40:43     -194.492979        0.294253
BFGS:    5 04:40:45     -194.498395        0.385373
BFGS:    6 04:40:48     -194.519609        0.747261
BFGS:    7 04:40:51     -194.550071        0.840273
BFGS:    8 04:40:53     -194.588489        0.561792
BFGS:    9 04:40:56     -194.613729        0.702015
BFGS:   10 04:40:58     -194.670139        2.006018
BFGS:   11 04:41:01     -194.745920        1.401381
BFGS:   12 04:41:04     -194.851993        1.505509
BFGS:   13 04:41:06     -195.006298        2.272801
BFGS:   14 04:41:09     -195.131769        1.560640
BFGS:   15 04:41:11     -195.316329        2.741125
BFGS:   16 04:41:14     -195.655446        2.606018
BFGS:   17 04:41:17     -195.901788        1.859686
BFGS:   18 04:41:19     -196.085937        2.395165
BFGS:   19 04:41:22     -196.214834        0.578633
BFGS:   20 04:41:24     -196.255666        0.539692
BFGS:   21 04:41:27     -196.398582        0.546814
BFGS:   22 04:41:30     -196.407875        0.417616
BFGS:   23 04:41:32     -196.417041        0.338770
BFGS:   24 04:41:35     -196.425432        0.288356
BFGS:   25 04:41:37     -196.445198        0.549071
BFGS:   26 04:41:40     -196.458089        0.669037
BFGS:   27 04:41:42     -196.472925        0.598403
BFGS:   28 04:41:45     -196.487363        0.329020
BFGS:   29 04:41:47     -196.501142        0.234259
BFGS:   30 04:41:50     -196.510843        0.315025
BFGS:   31 04:41:52     -196.517812        0.185726
BFGS:   32 04:41:55     -196.521703        0.377878
BFGS:   33 04:41:58     -196.524625        0.119925
BFGS:   34 04:42:00     -196.525981        0.134759
BFGS:   35 04:42:03     -196.527614        0.200287
BFGS:   36 04:42:05     -196.529800        0.207990
BFGS:   37 04:42:08     -196.532348        0.141141
BFGS:   38 04:42:10     -196.534389        0.113866
BFGS:   39 04:42:13     -196.535705        0.119137
BFGS:   40 04:42:15     -196.536632        0.132328
BFGS:   41 04:42:18     -196.537883        0.123656
BFGS:   42 04:42:20     -196.539775        0.098805
BFGS:   43 04:42:23     -196.541858        0.099237
BFGS:   44 04:42:25     -196.543376        0.094797
BFGS:   45 04:42:28     -196.544454        0.093992
BFGS:   46 04:42:31     -196.545688        0.087513
BFGS:   47 04:42:33     -196.547420        0.084796
BFGS:   48 04:42:36     -196.549196        0.075120
BFGS:   49 04:42:38     -196.550235        0.067333
BFGS:   50 04:42:41     -196.550687        0.058396
BFGS:   51 04:42:43     -196.551031        0.048508
