      Step     Time          Energy          fmax
BFGS:    0 18:48:07     -194.012893        2.592695
BFGS:    1 18:48:09     -194.224920        1.693232
BFGS:    2 18:48:12     -194.428817        1.178303
BFGS:    3 18:48:15     -194.480806        0.754783
BFGS:    4 18:48:17     -194.492979        0.294311
BFGS:    5 18:48:20     -194.498394        0.385365
BFGS:    6 18:48:22     -194.519596        0.747175
BFGS:    7 18:48:25     -194.550058        0.840426
BFGS:    8 18:48:28     -194.588483        0.561785
BFGS:    9 18:48:30     -194.613725        0.701876
BFGS:   10 18:48:33     -194.670124        2.005925
BFGS:   11 18:48:35     -194.745901        1.401126
BFGS:   12 18:48:38     -194.851961        1.505168
BFGS:   13 18:48:41     -195.006278        2.273321
BFGS:   14 18:48:43     -195.131711        1.560467
BFGS:   15 18:48:46     -195.316432        2.739942
BFGS:   16 18:48:48     -195.655298        2.606837
BFGS:   17 18:48:51     -195.901521        1.860133
BFGS:   18 18:48:54     -196.085742        2.395887
BFGS:   19 18:48:56     -196.214796        0.579485
BFGS:   20 18:48:59     -196.255630        0.539665
BFGS:   21 18:49:02     -196.398523        0.548147
BFGS:   22 18:49:04     -196.407764        0.421462
BFGS:   23 18:49:07     -196.417043        0.339447
BFGS:   24 18:49:09     -196.425386        0.288526
BFGS:   25 18:49:12     -196.445232        0.557835
BFGS:   26 18:49:14     -196.458013        0.673991
BFGS:   27 18:49:17     -196.472984        0.599317
BFGS:   28 18:49:19     -196.487363        0.326901
BFGS:   29 18:49:22     -196.501152        0.233547
BFGS:   30 18:49:24     -196.510869        0.324304
BFGS:   31 18:49:27     -196.517677        0.193181
BFGS:   32 18:49:30     -196.521902        0.353040
BFGS:   33 18:49:32     -196.524610        0.119090
BFGS:   34 18:49:35     -196.526039        0.139656
BFGS:   35 18:49:37     -196.527589        0.201546
BFGS:   36 18:49:40     -196.529849        0.209878
BFGS:   37 18:49:42     -196.532390        0.141958
BFGS:   38 18:49:45     -196.534425        0.113473
BFGS:   39 18:49:47     -196.535717        0.119924
BFGS:   40 18:49:50     -196.536642        0.133377
BFGS:   41 18:49:52     -196.537906        0.124711
BFGS:   42 18:49:55     -196.539819        0.098985
BFGS:   43 18:49:57     -196.541896        0.098550
BFGS:   44 18:50:00     -196.543388        0.095013
BFGS:   45 18:50:03     -196.544460        0.093946
BFGS:   46 18:50:05     -196.545705        0.087497
BFGS:   47 18:50:08     -196.547458        0.084708
BFGS:   48 18:50:10     -196.549226        0.074697
BFGS:   49 18:50:13     -196.550243        0.067204
BFGS:   50 18:50:15     -196.550689        0.058242
BFGS:   51 18:50:18     -196.551036        0.048470
