      Step     Time          Energy          fmax
BFGS:    0 23:22:21     -194.533674        0.340476
BFGS:    1 23:22:23     -194.535167        0.196170
BFGS:    2 23:22:26     -194.537643        0.342447
BFGS:    3 23:22:28     -194.545572        0.597453
BFGS:    4 23:22:31     -194.552207        0.598602
BFGS:    5 23:22:33     -194.559333        0.385627
BFGS:    6 23:22:36     -194.567768        0.318738
BFGS:    7 23:22:38     -194.580781        0.758466
BFGS:    8 23:22:41     -194.599130        1.058428
BFGS:    9 23:22:43     -194.620025        0.873247
BFGS:   10 23:22:46     -194.638637        0.292062
BFGS:   11 23:22:49     -194.646331        0.286857
BFGS:   12 23:22:51     -194.661727        0.593030
BFGS:   13 23:22:54     -194.674594        0.700755
BFGS:   14 23:22:57     -194.685672        0.527447
BFGS:   15 23:22:59     -194.689807        0.184579
BFGS:   16 23:23:02     -194.690362        0.020620
