      Step     Time          Energy          fmax
BFGS:    0 14:33:38     -194.012887        2.592709
BFGS:    1 14:33:40     -194.224946        1.693110
BFGS:    2 14:33:43     -194.428787        1.177890
BFGS:    3 14:33:45     -194.480813        0.754400
BFGS:    4 14:33:48     -194.492975        0.294421
BFGS:    5 14:33:51     -194.498390        0.385352
BFGS:    6 14:33:53     -194.519577        0.746724
BFGS:    7 14:33:56     -194.550029        0.839981
BFGS:    8 14:33:58     -194.588439        0.561668
BFGS:    9 14:34:01     -194.613689        0.701973
BFGS:   10 14:34:04     -194.670125        1.999477
BFGS:   11 14:34:06     -194.745824        1.402591
BFGS:   12 14:34:09     -194.852550        1.511239
BFGS:   13 14:34:11     -195.006427        2.257799
BFGS:   14 14:34:14     -195.132402        1.559786
BFGS:   15 14:34:17     -195.312063        2.774254
BFGS:   16 14:34:19     -195.655439        2.567031
BFGS:   17 14:34:22     -195.911241        1.770736
BFGS:   18 14:34:24     -196.079973        2.519748
BFGS:   19 14:34:27     -196.214876        0.577029
BFGS:   20 14:34:30     -196.255416        0.539333
BFGS:   21 14:34:32     -196.398065        0.511884
BFGS:   22 14:34:35     -196.409599        0.322108
BFGS:   23 14:34:37     -196.416801        0.369918
BFGS:   24 14:34:40     -196.426937        0.313064
BFGS:   25 14:34:42     -196.439041        0.268517
BFGS:   26 14:34:45     -196.460927        0.613251
BFGS:   27 14:34:48     -196.471874        0.576468
BFGS:   28 14:34:50     -196.490240        0.354277
BFGS:   29 14:34:53     -196.500694        0.272061
BFGS:   30 14:34:55     -196.511663        0.232944
BFGS:   31 14:34:58     -196.518585        0.407611
BFGS:   32 14:35:00     -196.521173        0.264185
BFGS:   33 14:35:03     -196.524705        0.108796
BFGS:   34 14:35:05     -196.525856        0.094000
BFGS:   35 14:35:08     -196.527936        0.092363
BFGS:   36 14:35:10     -196.529933        0.092801
BFGS:   37 14:35:13     -196.532567        0.099560
BFGS:   38 14:35:15     -196.534511        0.108615
BFGS:   39 14:35:18     -196.535783        0.089974
BFGS:   40 14:35:21     -196.536699        0.095614
BFGS:   41 14:35:23     -196.538043        0.104427
BFGS:   42 14:35:26     -196.540023        0.107525
BFGS:   43 14:35:28     -196.542074        0.093527
BFGS:   44 14:35:31     -196.543491        0.089282
BFGS:   45 14:35:33     -196.544536        0.094373
BFGS:   46 14:35:36     -196.545846        0.090985
BFGS:   47 14:35:38     -196.547624        0.080200
BFGS:   48 14:35:41     -196.549283        0.081919
BFGS:   49 14:35:43     -196.550243        0.065529
BFGS:   50 14:35:46     -196.550712        0.057796
BFGS:   51 14:35:49     -196.551074        0.050233
BFGS:   52 14:35:51     -196.551540        0.052959
BFGS:   53 14:35:54     -196.551982        0.056101
BFGS:   54 14:35:56     -196.552265        0.034658
