      Step     Time          Energy          fmax
BFGS:    0 20:04:47     -194.370862        1.931370
BFGS:    1 20:04:50     -194.485660        1.092476
BFGS:    2 20:04:52     -194.602695        0.960926
BFGS:    3 20:04:55     -194.642536        0.691662
BFGS:    4 20:04:57     -194.652154        0.228795
BFGS:    5 20:05:00     -194.653297        0.116462
BFGS:    6 20:05:03     -194.654989        0.268283
BFGS:    7 20:05:05     -194.657682        0.382686
BFGS:    8 20:05:08     -194.660696        0.346677
BFGS:    9 20:05:10     -194.662637        0.183559
BFGS:   10 20:05:13     -194.663951        0.123029
BFGS:   11 20:05:16     -194.665916        0.268675
BFGS:   12 20:05:18     -194.669420        0.414109
BFGS:   13 20:05:21     -194.674621        0.474148
BFGS:   14 20:05:23     -194.679664        0.338045
BFGS:   15 20:05:26     -194.682903        0.160509
BFGS:   16 20:05:29     -194.684837        0.156686
BFGS:   17 20:05:31     -194.686838        0.264406
BFGS:   18 20:05:34     -194.689073        0.244751
BFGS:   19 20:05:36     -194.690210        0.109585
BFGS:   20 20:05:39     -194.690444        0.017812
