      Step     Time          Energy          fmax
BFGS:    0 08:03:36     -194.012895        2.592702
BFGS:    1 08:03:39     -194.224943        1.693108
BFGS:    2 08:03:41     -194.428787        1.177891
BFGS:    3 08:03:44     -194.480815        0.754399
BFGS:    4 08:03:46     -194.492980        0.294364
BFGS:    5 08:03:49     -194.498392        0.385353
BFGS:    6 08:03:52     -194.519590        0.746531
BFGS:    7 08:03:54     -194.550037        0.839932
BFGS:    8 08:03:57     -194.588438        0.561626
BFGS:    9 08:03:59     -194.613693        0.702003
BFGS:   10 08:04:02     -194.670129        2.000106
BFGS:   11 08:04:05     -194.745840        1.402230
BFGS:   12 08:04:07     -194.852500        1.510252
BFGS:   13 08:04:10     -195.006444        2.260310
BFGS:   14 08:04:12     -195.132308        1.559171
BFGS:   15 08:04:15     -195.312728        2.768677
BFGS:   16 08:04:18     -195.655820        2.575861
BFGS:   17 08:04:20     -195.908859        1.792813
BFGS:   18 08:04:23     -196.083053        2.475519
BFGS:   19 08:04:25     -196.215000        0.577408
BFGS:   20 08:04:28     -196.255657        0.539022
BFGS:   21 08:04:31     -196.398073        0.584318
BFGS:   22 08:04:33     -196.406824        0.443180
BFGS:   23 08:04:36     -196.417337        0.357081
BFGS:   24 08:04:38     -196.425487        0.291572
BFGS:   25 08:04:41     -196.444295        0.638386
BFGS:   26 08:04:43     -196.456680        0.740261
BFGS:   27 08:04:46     -196.472871        0.632568
BFGS:   28 08:04:48     -196.486789        0.323642
BFGS:   29 08:04:51     -196.500427        0.248327
BFGS:   30 08:04:53     -196.510988        0.342856
BFGS:   31 08:04:56     -196.517812        0.154271
BFGS:   32 08:04:59     -196.522012        0.355349
BFGS:   33 08:05:01     -196.524690        0.120468
BFGS:   34 08:05:04     -196.526010        0.144726
BFGS:   35 08:05:06     -196.527723        0.211462
BFGS:   36 08:05:09     -196.530035        0.216224
BFGS:   37 08:05:11     -196.532575        0.140397
BFGS:   38 08:05:14     -196.534521        0.112282
BFGS:   39 08:05:16     -196.535758        0.125063
BFGS:   40 08:05:19     -196.536678        0.140145
BFGS:   41 08:05:21     -196.538005        0.130937
BFGS:   42 08:05:24     -196.539936        0.097262
BFGS:   43 08:05:26     -196.541976        0.095565
BFGS:   44 08:05:29     -196.543407        0.099043
BFGS:   45 08:05:31     -196.544479        0.094680
BFGS:   46 08:05:34     -196.545763        0.089935
BFGS:   47 08:05:37     -196.547546        0.087143
BFGS:   48 08:05:39     -196.549285        0.077784
BFGS:   49 08:05:42     -196.550260        0.067601
BFGS:   50 08:05:44     -196.550693        0.058973
BFGS:   51 08:05:47     -196.551048        0.048679
