      Step     Time          Energy          fmax
BFGS:    0 09:29:32     -194.012889        2.592703
BFGS:    1 09:29:35     -194.224950        1.693088
BFGS:    2 09:29:37     -194.428785        1.177807
BFGS:    3 09:29:40     -194.480817        0.754298
BFGS:    4 09:29:42     -194.492977        0.294372
BFGS:    5 09:29:45     -194.498395        0.385284
BFGS:    6 09:29:48     -194.519584        0.746634
BFGS:    7 09:29:50     -194.550037        0.839836
BFGS:    8 09:29:53     -194.588476        0.561756
BFGS:    9 09:29:56     -194.613733        0.702245
BFGS:   10 09:29:58     -194.670198        2.001319
BFGS:   11 09:30:01     -194.745943        1.401634
BFGS:   12 09:30:03     -194.852462        1.508741
BFGS:   13 09:30:06     -195.006620        2.265136
BFGS:   14 09:30:09     -195.132234        1.558059
BFGS:   15 09:30:11     -195.314081        2.758715
BFGS:   16 09:30:14     -195.656608        2.592846
BFGS:   17 09:30:16     -195.904752        1.834840
BFGS:   18 09:30:19     -196.088100        2.398959
BFGS:   19 09:30:22     -196.215154        0.577893
BFGS:   20 09:30:24     -196.255998        0.538277
BFGS:   21 09:30:27     -196.394115        0.827577
BFGS:   22 09:30:29     -196.389268        0.935344
BFGS:   23 09:30:32     -196.414196        0.298409
BFGS:   24 09:30:35     -196.420539        0.297321
BFGS:   25 09:30:37     -196.435367        0.595484
BFGS:   26 09:30:40     -196.449470        0.729869
BFGS:   27 09:30:42     -196.465539        0.682173
BFGS:   28 09:30:45     -196.480058        0.408083
BFGS:   29 09:30:47     -196.493707        0.274397
BFGS:   30 09:30:50     -196.506317        0.242889
BFGS:   31 09:30:52     -196.515794        0.325202
BFGS:   32 09:30:55     -196.520164        0.185382
BFGS:   33 09:30:57     -196.523786        0.161997
BFGS:   34 09:31:00     -196.525217        0.111723
BFGS:   35 09:31:02     -196.527097        0.167037
BFGS:   36 09:31:05     -196.528902        0.201926
BFGS:   37 09:31:08     -196.531444        0.172651
BFGS:   38 09:31:10     -196.533651        0.110193
BFGS:   39 09:31:13     -196.535249        0.106400
BFGS:   40 09:31:15     -196.536258        0.135949
BFGS:   41 09:31:18     -196.537343        0.138415
BFGS:   42 09:31:20     -196.538927        0.111604
BFGS:   43 09:31:23     -196.540908        0.105066
BFGS:   44 09:31:25     -196.542709        0.114351
BFGS:   45 09:31:28     -196.543989        0.102217
BFGS:   46 09:31:30     -196.545131        0.091452
BFGS:   47 09:31:33     -196.546558        0.082732
BFGS:   48 09:31:36     -196.548252        0.101496
BFGS:   49 09:31:38     -196.549650        0.100412
BFGS:   50 09:31:41     -196.550476        0.060083
BFGS:   51 09:31:43     -196.550888        0.053630
BFGS:   52 09:31:46     -196.551206        0.043594
