      Step     Time          Energy          fmax
BFGS:    0 13:04:54     -194.525531        0.369349
BFGS:    1 13:04:57     -194.527040        0.174075
BFGS:    2 13:05:00     -194.528158        0.226874
BFGS:    3 13:05:02     -194.534761        0.363782
BFGS:    4 13:05:05     -194.537042        0.275682
BFGS:    5 13:05:07     -194.540077        0.167788
BFGS:    6 13:05:10     -194.544792        0.390403
BFGS:    7 13:05:13     -194.554725        0.676275
BFGS:    8 13:05:15     -194.566055        0.722559
BFGS:    9 13:05:18     -194.576827        0.444673
BFGS:   10 13:05:20     -194.585268        0.235051
BFGS:   11 13:05:23     -194.589286        0.232475
BFGS:   12 13:05:26     -194.601901        0.529742
BFGS:   13 13:05:28     -194.609346        0.488054
BFGS:   14 13:05:31     -194.614006        0.246300
BFGS:   15 13:05:33     -194.615205        0.140220
BFGS:   16 13:05:36     -194.616144        0.197661
BFGS:   17 13:05:38     -194.623981        0.717885
BFGS:   18 13:05:41     -194.619518        1.667959
BFGS:   19 13:05:44     -194.657203        0.757708
BFGS:   20 13:05:46     -194.675767        0.660629
BFGS:   21 13:05:49     -194.726558        1.399095
BFGS:   22 13:05:51     -194.782018        3.153329
BFGS:   23 13:05:54     -195.002674        2.587922
BFGS:   24 13:05:57     -195.224750        2.520514
BFGS:   25 13:05:59     -195.521884        1.781467
BFGS:   26 13:06:02     -195.782398        2.397691
BFGS:   27 13:06:04     -196.072519        1.012125
BFGS:   28 13:06:07     -196.110887        1.979953
BFGS:   29 13:06:10     -196.212844        1.432963
BFGS:   30 13:06:12     -196.391101        0.703520
BFGS:   31 13:06:15     -196.447628        0.963766
BFGS:   32 13:06:17     -196.446239        1.262966
BFGS:   33 13:06:20     -196.467081        0.399223
BFGS:   34 13:06:22     -196.473495        0.398937
BFGS:   35 13:06:25     -196.499713        0.677603
BFGS:   36 13:06:27     -196.512798        0.396462
BFGS:   37 13:06:30     -196.522088        0.180764
BFGS:   38 13:06:32     -196.524280        0.159126
BFGS:   39 13:06:35     -196.527439        0.138623
BFGS:   40 13:06:37     -196.529993        0.237843
BFGS:   41 13:06:40     -196.531427        0.105102
BFGS:   42 13:06:43     -196.532230        0.073479
BFGS:   43 13:06:45     -196.533235        0.080683
BFGS:   44 13:06:48     -196.534866        0.099657
BFGS:   45 13:06:50     -196.537231        0.088961
BFGS:   46 13:06:53     -196.539356        0.113422
BFGS:   47 13:06:55     -196.540735        0.110087
BFGS:   48 13:06:58     -196.541736        0.096395
BFGS:   49 13:07:00     -196.543195        0.110530
BFGS:   50 13:07:03     -196.545364        0.120279
BFGS:   51 13:07:05     -196.547338        0.091885
BFGS:   52 13:07:08     -196.548435        0.088406
BFGS:   53 13:07:11     -196.549091        0.089067
BFGS:   54 13:07:13     -196.549850        0.072145
BFGS:   55 13:07:16     -196.551019        0.056506
BFGS:   56 13:07:18     -196.552165        0.044212
