      Step     Time          Energy          fmax
BFGS:    0 09:20:15     -191.733205        7.996946
BFGS:    1 09:20:17     -193.418466        3.118530
BFGS:    2 09:20:20     -193.815301        1.714531
BFGS:    3 09:20:23     -193.990325        1.761419
BFGS:    4 09:20:25     -194.073862        1.058238
BFGS:    5 09:20:28     -194.103120        0.729722
BFGS:    6 09:20:31     -194.142398        1.368525
BFGS:    7 09:20:33     -194.238485        2.047525
BFGS:    8 09:20:36     -194.374998        1.643311
BFGS:    9 09:20:39     -194.477346        0.988942
BFGS:   10 09:20:41     -194.561033        1.278274
BFGS:   11 09:20:44     -194.766254        2.571486
BFGS:   12 09:20:47     -194.904842        1.968392
BFGS:   13 09:20:49     -195.018142        2.012025
BFGS:   14 09:20:52     -195.263662        1.833264
BFGS:   15 09:20:54     -195.392744        1.128384
BFGS:   16 09:20:57     -195.474899        1.981783
BFGS:   17 09:20:59     -195.636205        0.862694
BFGS:   18 09:21:02     -195.747138        0.834410
BFGS:   19 09:21:05     -195.869579        1.797762
BFGS:   20 09:21:07     -195.940454        1.249580
BFGS:   21 09:21:10     -196.031579        1.127205
BFGS:   22 09:21:13     -196.112955        1.594572
BFGS:   23 09:21:15     -196.203027        0.795587
BFGS:   24 09:21:18     -196.284877        0.589022
BFGS:   25 09:21:21     -196.327192        0.490624
BFGS:   26 09:21:23     -196.336566        0.496296
BFGS:   27 09:21:26     -196.366006        0.498107
BFGS:   28 09:21:28     -196.382450        0.415411
BFGS:   29 09:21:31     -196.393577        0.334808
BFGS:   30 09:21:34     -196.403888        0.312961
BFGS:   31 09:21:36     -196.422447        0.373430
BFGS:   32 09:21:39     -196.447757        0.380658
BFGS:   33 09:21:41     -196.470035        0.577477
BFGS:   34 09:21:44     -196.485816        0.262133
BFGS:   35 09:21:47     -196.490657        0.398511
BFGS:   36 09:21:49     -196.494558        0.213066
BFGS:   37 09:21:52     -196.499269        0.175475
BFGS:   38 09:21:54     -196.503982        0.230531
BFGS:   39 09:21:57     -196.508401        0.160401
BFGS:   40 09:21:59     -196.510423        0.163122
BFGS:   41 09:22:02     -196.513141        0.278362
BFGS:   42 09:22:05     -196.517103        0.381704
BFGS:   43 09:22:07     -196.521675        0.365163
BFGS:   44 09:22:10     -196.524747        0.293160
BFGS:   45 09:22:12     -196.527191        0.185920
BFGS:   46 09:22:15     -196.529674        0.156427
BFGS:   47 09:22:17     -196.531774        0.291086
BFGS:   48 09:22:20     -196.535438        0.411414
BFGS:   49 09:22:22     -196.540443        0.415323
BFGS:   50 09:22:25     -196.544223        0.245952
BFGS:   51 09:22:27     -196.546110        0.095557
BFGS:   52 09:22:30     -196.546970        0.079323
BFGS:   53 09:22:33     -196.547527        0.093583
BFGS:   54 09:22:35     -196.548274        0.107462
BFGS:   55 09:22:38     -196.549179        0.110212
BFGS:   56 09:22:40     -196.549894        0.041765
