      Step     Time          Energy          fmax
BFGS:    0 23:40:18     -191.733200        7.996950
BFGS:    1 23:40:21     -193.418468        3.118542
BFGS:    2 23:40:23     -193.815303        1.714531
BFGS:    3 23:40:26     -193.990329        1.761417
BFGS:    4 23:40:29     -194.073863        1.058238
BFGS:    5 23:40:31     -194.103120        0.729724
BFGS:    6 23:40:34     -194.142395        1.368521
BFGS:    7 23:40:36     -194.238485        2.047590
BFGS:    8 23:40:39     -194.374994        1.643306
BFGS:    9 23:40:42     -194.477342        0.988936
BFGS:   10 23:40:44     -194.561025        1.278261
BFGS:   11 23:40:47     -194.766250        2.571423
BFGS:   12 23:40:50     -194.904827        1.968385
BFGS:   13 23:40:52     -195.018133        2.012068
BFGS:   14 23:40:55     -195.263645        1.833079
BFGS:   15 23:40:58     -195.392740        1.128433
BFGS:   16 23:41:00     -195.474887        1.982173
BFGS:   17 23:41:03     -195.636224        0.862648
BFGS:   18 23:41:05     -195.747119        0.834311
BFGS:   19 23:41:08     -195.869535        1.799056
BFGS:   20 23:41:10     -195.940364        1.249875
BFGS:   21 23:41:13     -196.031602        1.124406
BFGS:   22 23:41:16     -196.112241        1.609700
BFGS:   23 23:41:18     -196.202707        0.786250
BFGS:   24 23:41:21     -196.284282        0.586995
BFGS:   25 23:41:24     -196.327127        0.486640
BFGS:   26 23:41:26     -196.336488        0.495908
BFGS:   27 23:41:29     -196.366199        0.502830
BFGS:   28 23:41:32     -196.382482        0.419299
BFGS:   29 23:41:34     -196.393617        0.335475
BFGS:   30 23:41:37     -196.403955        0.312244
BFGS:   31 23:41:39     -196.422622        0.371128
BFGS:   32 23:41:42     -196.447975        0.378874
BFGS:   33 23:41:44     -196.470157        0.587162
BFGS:   34 23:41:47     -196.485784        0.262937
BFGS:   35 23:41:50     -196.490718        0.389422
BFGS:   36 23:41:52     -196.494556        0.212939
BFGS:   37 23:41:55     -196.499359        0.175813
BFGS:   38 23:41:57     -196.504030        0.228929
BFGS:   39 23:42:00     -196.508430        0.156520
BFGS:   40 23:42:02     -196.510431        0.164546
BFGS:   41 23:42:05     -196.513191        0.279902
BFGS:   42 23:42:07     -196.517152        0.379817
BFGS:   43 23:42:10     -196.521720        0.361519
BFGS:   44 23:42:13     -196.524776        0.290804
BFGS:   45 23:42:15     -196.527223        0.183059
BFGS:   46 23:42:18     -196.529689        0.158291
BFGS:   47 23:42:20     -196.531801        0.292617
BFGS:   48 23:42:23     -196.535505        0.412135
BFGS:   49 23:42:25     -196.540517        0.413100
BFGS:   50 23:42:28     -196.544265        0.242172
BFGS:   51 23:42:30     -196.546125        0.095471
BFGS:   52 23:42:33     -196.546977        0.079157
BFGS:   53 23:42:35     -196.547534        0.093901
BFGS:   54 23:42:38     -196.548290        0.107620
BFGS:   55 23:42:40     -196.549194        0.109173
BFGS:   56 23:42:43     -196.549903        0.040900
