      Step     Time          Energy          fmax
BFGS:    0 03:00:48     -194.525531        0.369345
BFGS:    1 03:00:51     -194.527046        0.174062
BFGS:    2 03:00:54     -194.528161        0.226873
BFGS:    3 03:00:56     -194.534765        0.363972
BFGS:    4 03:00:59     -194.537044        0.275749
BFGS:    5 03:01:01     -194.540077        0.167842
BFGS:    6 03:01:04     -194.544794        0.390209
BFGS:    7 03:01:07     -194.554729        0.676003
BFGS:    8 03:01:09     -194.566057        0.722668
BFGS:    9 03:01:12     -194.576810        0.445158
BFGS:   10 03:01:14     -194.585271        0.235399
BFGS:   11 03:01:17     -194.589292        0.232614
BFGS:   12 03:01:20     -194.601928        0.529711
BFGS:   13 03:01:22     -194.609367        0.487527
BFGS:   14 03:01:25     -194.614017        0.245900
BFGS:   15 03:01:27     -194.615221        0.140604
BFGS:   16 03:01:30     -194.616167        0.198743
BFGS:   17 03:01:32     -194.624183        0.726106
BFGS:   18 03:01:35     -194.632352        1.548508
BFGS:   19 03:01:38     -194.664363        0.914846
BFGS:   20 03:01:40     -194.692800        0.857834
BFGS:   21 03:01:43     -194.760120        1.748050
BFGS:   22 03:01:45     -194.845853        3.604955
BFGS:   23 03:01:48     -195.093780        2.719461
BFGS:   24 03:01:51     -195.409240        2.123019
BFGS:   25 03:01:53     -195.871551        1.275306
BFGS:   26 03:01:56     -195.981939        2.816253
BFGS:   27 03:01:58     -196.231275        1.198745
BFGS:   28 03:02:01     -196.278709        0.705461
BFGS:   29 03:02:04     -196.380773        0.636319
BFGS:   30 03:02:06     -196.451646        0.554824
BFGS:   31 03:02:09     -196.465185        0.936970
BFGS:   32 03:02:11     -196.478498        0.392856
BFGS:   33 03:02:14     -196.484598        0.365673
BFGS:   34 03:02:16     -196.506908        0.696829
BFGS:   35 03:02:19     -196.516916        0.206819
BFGS:   36 03:02:21     -196.521736        0.130657
BFGS:   37 03:02:24     -196.525196        0.135110
BFGS:   38 03:02:26     -196.526527        0.111535
BFGS:   39 03:02:29     -196.529090        0.111474
BFGS:   40 03:02:31     -196.530687        0.114391
BFGS:   41 03:02:34     -196.531761        0.087783
BFGS:   42 03:02:37     -196.532733        0.089959
BFGS:   43 03:02:39     -196.534292        0.113353
BFGS:   44 03:02:42     -196.536655        0.164442
BFGS:   45 03:02:44     -196.539628        0.150401
BFGS:   46 03:02:47     -196.541606        0.110897
BFGS:   47 03:02:49     -196.542720        0.107990
BFGS:   48 03:02:52     -196.543880        0.113345
BFGS:   49 03:02:54     -196.545631        0.148772
BFGS:   50 03:02:57     -196.547739        0.145633
BFGS:   51 03:02:59     -196.549409        0.094692
BFGS:   52 03:03:02     -196.550319        0.079502
BFGS:   53 03:03:05     -196.550840        0.073082
BFGS:   54 03:03:07     -196.551553        0.092612
BFGS:   55 03:03:10     -196.552513        0.097991
BFGS:   56 03:03:12     -196.553119        0.053129
BFGS:   57 03:03:15     -196.553289        0.026486
