      Step     Time          Energy          fmax
BFGS:    0 03:37:47     -194.536331        0.344952
BFGS:    1 03:37:50     -194.537969        0.204844
BFGS:    2 03:37:52     -194.541128        0.379645
BFGS:    3 03:37:55     -194.549531        0.622194
BFGS:    4 03:37:58     -194.556705        0.610035
BFGS:    5 03:38:00     -194.564159        0.381681
BFGS:    6 03:38:03     -194.573379        0.361716
BFGS:    7 03:38:05     -194.587438        0.803191
BFGS:    8 03:38:08     -194.607042        1.072823
BFGS:    9 03:38:10     -194.628276        0.828619
BFGS:   10 03:38:13     -194.644338        0.288518
BFGS:   11 03:38:15     -194.651325        0.277259
BFGS:   12 03:38:18     -194.664739        0.584166
BFGS:   13 03:38:20     -194.676603        0.699217
BFGS:   14 03:38:23     -194.686090        0.514411
BFGS:   15 03:38:25     -194.689779        0.174102
BFGS:   16 03:38:28     -194.690254        0.011181
