      Step     Time          Energy          fmax
BFGS:    0 17:15:14     -194.525541        0.369344
BFGS:    1 17:15:17     -194.527036        0.174080
BFGS:    2 17:15:19     -194.528167        0.226863
BFGS:    3 17:15:22     -194.534761        0.363838
BFGS:    4 17:15:24     -194.537038        0.275673
BFGS:    5 17:15:27     -194.540073        0.167205
BFGS:    6 17:15:30     -194.544790        0.389892
BFGS:    7 17:15:32     -194.554716        0.675586
BFGS:    8 17:15:35     -194.566041        0.722533
BFGS:    9 17:15:37     -194.576812        0.445254
BFGS:   10 17:15:40     -194.585266        0.235482
BFGS:   11 17:15:43     -194.589288        0.232138
BFGS:   12 17:15:45     -194.601903        0.529207
BFGS:   13 17:15:48     -194.609348        0.487562
BFGS:   14 17:15:50     -194.613994        0.246183
BFGS:   15 17:15:53     -194.615188        0.140046
BFGS:   16 17:15:56     -194.616128        0.197354
BFGS:   17 17:15:58     -194.623912        0.715524
BFGS:   18 17:16:01     -194.612258        1.731331
BFGS:   19 17:16:03     -194.653991        0.693069
BFGS:   20 17:16:06     -194.669279        0.591508
BFGS:   21 17:16:08     -194.717067        1.240528
BFGS:   22 17:16:11     -194.751531        2.990229
BFGS:   23 17:16:14     -194.969818        2.204118
BFGS:   24 17:16:16     -195.171005        2.153248
BFGS:   25 17:16:19     -195.424272        2.046509
BFGS:   26 17:16:22     -195.719177        1.742941
BFGS:   27 17:16:24     -195.991397        1.534757
BFGS:   28 17:16:27     -196.073833        0.887297
BFGS:   29 17:16:29     -195.832332        3.924407
BFGS:   30 17:16:32     -196.183778        1.374292
BFGS:   31 17:16:35     -196.260444        0.745524
BFGS:   32 17:16:37     -196.402406        0.495930
BFGS:   33 17:16:40     -196.432493        1.602530
BFGS:   34 17:16:42     -196.462150        0.399757
BFGS:   35 17:16:45     -196.469753        0.353586
BFGS:   36 17:16:47     -196.486099        0.492438
BFGS:   37 17:16:50     -196.499252        0.450034
BFGS:   38 17:16:52     -196.516166        0.281305
BFGS:   39 17:16:55     -196.522346        0.304583
BFGS:   40 17:16:57     -196.526115        0.154560
BFGS:   41 17:17:00     -196.527984        0.127809
BFGS:   42 17:17:03     -196.529907        0.121999
BFGS:   43 17:17:05     -196.532146        0.117773
BFGS:   44 17:17:08     -196.533407        0.075632
BFGS:   45 17:17:10     -196.534296        0.086500
BFGS:   46 17:17:13     -196.535419        0.106794
BFGS:   47 17:17:15     -196.536933        0.120951
BFGS:   48 17:17:18     -196.539066        0.139353
BFGS:   49 17:17:20     -196.541213        0.116987
BFGS:   50 17:17:23     -196.542690        0.111432
BFGS:   51 17:17:25     -196.543722        0.112796
BFGS:   52 17:17:28     -196.544965        0.105935
BFGS:   53 17:17:31     -196.546752        0.132661
BFGS:   54 17:17:33     -196.548486        0.104022
BFGS:   55 17:17:36     -196.549470        0.079950
BFGS:   56 17:17:38     -196.549980        0.078368
BFGS:   57 17:17:41     -196.550565        0.071232
BFGS:   58 17:17:43     -196.551422        0.082217
BFGS:   59 17:17:46     -196.552274        0.064833
BFGS:   60 17:17:48     -196.552682        0.034357
