      Step     Time          Energy          fmax
BFGS:    0 05:36:24     -193.021385        6.075304
BFGS:    1 05:36:27     -193.956186        2.306370
BFGS:    2 05:36:30     -194.283369        1.137452
BFGS:    3 05:36:32     -194.395439        1.344644
BFGS:    4 05:36:35     -194.460239        1.042708
BFGS:    5 05:36:38     -194.482036        0.251490
BFGS:    6 05:36:41     -194.487726        0.226709
BFGS:    7 05:36:44     -194.494560        0.413556
BFGS:    8 05:36:47     -194.501911        0.480195
BFGS:    9 05:36:49     -194.518777        0.523016
BFGS:   10 05:36:52     -194.533683        0.415123
BFGS:   11 05:36:55     -194.545230        0.262745
BFGS:   12 05:36:58     -194.555307        0.260026
BFGS:   13 05:37:00     -194.566610        0.257452
BFGS:   14 05:37:03     -194.584306        0.330448
BFGS:   15 05:37:06     -194.608034        0.349243
BFGS:   16 05:37:08     -194.630859        0.319972
BFGS:   17 05:37:11     -194.650981        0.356296
BFGS:   18 05:37:13     -194.662797        0.296508
BFGS:   19 05:37:16     -194.670711        0.229658
BFGS:   20 05:37:19     -194.681125        0.171741
BFGS:   21 05:37:21     -194.688051        0.225833
BFGS:   22 05:37:24     -194.689826        0.101686
BFGS:   23 05:37:27     -194.690324        0.020615
