      Step     Time          Energy          fmax
BFGS:    0 23:21:37     -194.533674        0.340476
BFGS:    1 23:21:39     -194.535167        0.196170
BFGS:    2 23:21:42     -194.537641        0.342447
BFGS:    3 23:21:44     -194.545572        0.597452
BFGS:    4 23:21:47     -194.552207        0.598602
BFGS:    5 23:21:49     -194.559333        0.385627
BFGS:    6 23:21:52     -194.567768        0.318738
BFGS:    7 23:21:55     -194.580781        0.758550
BFGS:    8 23:21:57     -194.599130        1.058428
BFGS:    9 23:22:00     -194.620029        0.873158
BFGS:   10 23:22:02     -194.638635        0.292054
BFGS:   11 23:22:05     -194.646333        0.286856
BFGS:   12 23:22:08     -194.661727        0.592922
BFGS:   13 23:22:10     -194.674591        0.700826
BFGS:   14 23:22:13     -194.685672        0.527569
BFGS:   15 23:22:16     -194.689809        0.184578
BFGS:   16 23:22:18     -194.690362        0.020692
