      Step     Time          Energy          fmax
BFGS:    0 08:02:26     -194.525531        0.369351
BFGS:    1 08:02:28     -194.527032        0.174093
BFGS:    2 08:02:31     -194.528158        0.226955
BFGS:    3 08:02:34     -194.534761        0.363685
BFGS:    4 08:02:36     -194.537027        0.275723
BFGS:    5 08:02:39     -194.540075        0.167590
BFGS:    6 08:02:42     -194.544784        0.389447
BFGS:    7 08:02:44     -194.554731        0.676010
BFGS:    8 08:02:47     -194.566043        0.722826
BFGS:    9 08:02:49     -194.576807        0.445083
BFGS:   10 08:02:52     -194.585264        0.235230
BFGS:   11 08:02:55     -194.589282        0.232481
BFGS:   12 08:02:57     -194.601932        0.529439
BFGS:   13 08:03:00     -194.609369        0.487296
BFGS:   14 08:03:02     -194.614009        0.245515
BFGS:   15 08:03:05     -194.615211        0.140405
BFGS:   16 08:03:07     -194.616155        0.198515
BFGS:   17 08:03:10     -194.624088        0.722516
BFGS:   18 08:03:13     -194.626596        1.603191
BFGS:   19 08:03:15     -194.660869        0.835978
BFGS:   20 08:03:18     -194.684068        0.753566
BFGS:   21 08:03:20     -194.741117        1.591111
BFGS:   22 08:03:23     -194.822359        3.307457
BFGS:   23 08:03:26     -195.041740        2.802921
BFGS:   24 08:03:28     -195.313827        2.369941
BFGS:   25 08:03:31     -195.674772        1.662683
BFGS:   26 08:03:33     -195.868511        2.844189
BFGS:   27 08:03:36     -196.156972        0.940599
BFGS:   28 08:03:39     -196.211309        1.039864
BFGS:   29 08:03:41     -196.359674        0.920454
BFGS:   30 08:03:44     -196.414060        1.789806
BFGS:   31 08:03:46     -196.428310        1.578709
BFGS:   32 08:03:49     -196.467369        0.446524
BFGS:   33 08:03:51     -196.474327        0.407899
BFGS:   34 08:03:54     -196.490087        0.346608
BFGS:   35 08:03:56     -196.502872        0.287328
BFGS:   36 08:03:59     -196.517232        0.173844
BFGS:   37 08:04:01     -196.522939        0.217814
BFGS:   38 08:04:04     -196.525535        0.134736
BFGS:   39 08:04:06     -196.527008        0.096011
BFGS:   40 08:04:09     -196.528886        0.141853
BFGS:   41 08:04:12     -196.531061        0.132463
BFGS:   42 08:04:14     -196.532085        0.080900
BFGS:   43 08:04:17     -196.533016        0.088169
BFGS:   44 08:04:19     -196.534481        0.128454
BFGS:   45 08:04:22     -196.536642        0.179101
BFGS:   46 08:04:24     -196.539295        0.188452
BFGS:   47 08:04:27     -196.541402        0.131188
BFGS:   48 08:04:29     -196.542676        0.118192
BFGS:   49 08:04:32     -196.543710        0.110254
BFGS:   50 08:04:34     -196.545318        0.169161
BFGS:   51 08:04:37     -196.547510        0.189205
BFGS:   52 08:04:40     -196.549209        0.111724
BFGS:   53 08:04:42     -196.549966        0.086010
BFGS:   54 08:04:45     -196.550550        0.071841
BFGS:   55 08:04:47     -196.551376        0.105240
BFGS:   56 08:04:50     -196.552345        0.102636
BFGS:   57 08:04:52     -196.552988        0.052787
BFGS:   58 08:04:55     -196.553163        0.030926
