      Step     Time          Energy          fmax
BFGS:    0 17:23:31     -194.668394        0.379254
BFGS:    1 17:23:33     -194.673368        0.232709
BFGS:    2 17:23:36     -194.677986        0.241243
BFGS:    3 17:23:38     -194.682329        0.233835
BFGS:    4 17:23:41     -194.683061        0.117261
BFGS:    5 17:23:43     -194.683275        0.076632
BFGS:    6 17:23:46     -194.683595        0.144990
BFGS:    7 17:23:48     -194.684360        0.240221
BFGS:    8 17:23:51     -194.685716        0.308808
BFGS:    9 17:23:53     -194.687334        0.266449
BFGS:   10 17:23:56     -194.688390        0.123138
BFGS:   11 17:23:58     -194.688922        0.043308
