      Step     Time          Energy          fmax
BFGS:    0 07:52:17     -194.525531        0.369350
BFGS:    1 07:52:19     -194.527030        0.174093
BFGS:    2 07:52:22     -194.528163        0.226953
BFGS:    3 07:52:25     -194.534765        0.363685
BFGS:    4 07:52:27     -194.537033        0.275628
BFGS:    5 07:52:30     -194.540073        0.167423
BFGS:    6 07:52:33     -194.544780        0.389702
BFGS:    7 07:52:35     -194.554716        0.675842
BFGS:    8 07:52:38     -194.566038        0.722754
BFGS:    9 07:52:40     -194.576799        0.445247
BFGS:   10 07:52:43     -194.585262        0.235317
BFGS:   11 07:52:46     -194.589282        0.232329
BFGS:   12 07:52:48     -194.601926        0.529367
BFGS:   13 07:52:51     -194.609365        0.487179
BFGS:   14 07:52:53     -194.614011        0.245797
BFGS:   15 07:52:56     -194.615203        0.140302
BFGS:   16 07:52:58     -194.616147        0.198112
BFGS:   17 07:53:01     -194.624021        0.719915
BFGS:   18 07:53:04     -194.620941        1.656860
BFGS:   19 07:53:06     -194.657960        0.772852
BFGS:   20 07:53:09     -194.677379        0.677907
BFGS:   21 07:53:11     -194.729183        1.441426
BFGS:   22 07:53:14     -194.793537        3.133061
BFGS:   23 07:53:16     -195.007940        2.692019
BFGS:   24 07:53:19     -195.247335        2.492083
BFGS:   25 07:53:22     -195.556926        1.617880
BFGS:   26 07:53:24     -195.772630        2.542217
BFGS:   27 07:53:27     -196.087461        1.630663
BFGS:   28 07:53:30     -196.148075        0.807406
BFGS:   29 07:53:32     -196.287687        1.659804
BFGS:   30 07:53:35     -196.409578        0.672489
BFGS:   31 07:53:37     -196.455131        0.510346
BFGS:   32 07:53:40     -196.463188        0.586454
BFGS:   33 07:53:42     -196.471492        0.376729
BFGS:   34 07:53:45     -196.482177        0.354471
BFGS:   35 07:53:47     -196.507766        0.867596
BFGS:   36 07:53:50     -196.516391        0.234756
BFGS:   37 07:53:52     -196.520442        0.157046
BFGS:   38 07:53:55     -196.525768        0.140140
BFGS:   39 07:53:57     -196.527202        0.131711
BFGS:   40 07:54:00     -196.530170        0.157890
BFGS:   41 07:54:03     -196.531764        0.126474
BFGS:   42 07:54:05     -196.532842        0.075024
BFGS:   43 07:54:08     -196.533733        0.093758
BFGS:   44 07:54:10     -196.535179        0.162053
BFGS:   45 07:54:13     -196.537292        0.189255
BFGS:   46 07:54:15     -196.539648        0.139339
BFGS:   47 07:54:18     -196.541337        0.121004
BFGS:   48 07:54:20     -196.542543        0.113678
BFGS:   49 07:54:23     -196.543710        0.126565
BFGS:   50 07:54:26     -196.545324        0.132439
BFGS:   51 07:54:28     -196.547292        0.097459
BFGS:   52 07:54:31     -196.548824        0.096104
BFGS:   53 07:54:33     -196.549612        0.079485
BFGS:   54 07:54:36     -196.550233        0.074556
BFGS:   55 07:54:38     -196.551092        0.071083
BFGS:   56 07:54:41     -196.552062        0.054669
BFGS:   57 07:54:43     -196.552734        0.044847
