      Step     Time          Energy          fmax
BFGS:    0 13:15:53     -194.012889        2.592711
BFGS:    1 13:15:55     -194.224952        1.693092
BFGS:    2 13:15:58     -194.428783        1.177808
BFGS:    3 13:16:01     -194.480817        0.754298
BFGS:    4 13:16:03     -194.492980        0.294371
BFGS:    5 13:16:06     -194.498392        0.385283
BFGS:    6 13:16:09     -194.519586        0.746565
BFGS:    7 13:16:11     -194.550035        0.840012
BFGS:    8 13:16:14     -194.588470        0.561703
BFGS:    9 13:16:16     -194.613727        0.702083
BFGS:   10 13:16:19     -194.670162        2.002801
BFGS:   11 13:16:22     -194.745916        1.400875
BFGS:   12 13:16:24     -194.852256        1.506811
BFGS:   13 13:16:27     -195.006553        2.269645
BFGS:   14 13:16:29     -195.131965        1.557986
BFGS:   15 13:16:32     -195.315303        2.748387
BFGS:   16 13:16:35     -195.655738        2.602378
BFGS:   17 13:16:37     -195.902603        1.849594
BFGS:   18 13:16:40     -196.086996        2.394412
BFGS:   19 13:16:42     -196.214929        0.577950
BFGS:   20 13:16:45     -196.255790        0.538644
BFGS:   21 13:16:48     -196.396409        0.704920
BFGS:   22 13:16:50     -196.398113        0.710242
BFGS:   23 13:16:53     -196.415390        0.317914
BFGS:   24 13:16:55     -196.422426        0.306518
BFGS:   25 13:16:58     -196.437381        0.641688
BFGS:   26 13:17:00     -196.451240        0.786155
BFGS:   27 13:17:03     -196.467048        0.707182
BFGS:   28 13:17:05     -196.481752        0.389736
BFGS:   29 13:17:08     -196.495136        0.266422
BFGS:   30 13:17:11     -196.507757        0.224092
BFGS:   31 13:17:13     -196.516447        0.360037
BFGS:   32 13:17:16     -196.520370        0.207448
BFGS:   33 13:17:18     -196.524209        0.133611
BFGS:   34 13:17:21     -196.525402        0.109124
BFGS:   35 13:17:23     -196.527814        0.159338
BFGS:   36 13:17:26     -196.529602        0.170569
BFGS:   37 13:17:28     -196.532182        0.123236
BFGS:   38 13:17:31     -196.534200        0.111781
BFGS:   39 13:17:33     -196.535619        0.115554
BFGS:   40 13:17:36     -196.536546        0.128735
BFGS:   41 13:17:38     -196.537763        0.120728
BFGS:   42 13:17:41     -196.539537        0.094399
BFGS:   43 13:17:43     -196.541572        0.110755
BFGS:   44 13:17:46     -196.543159        0.113131
BFGS:   45 13:17:49     -196.544301        0.097961
BFGS:   46 13:17:51     -196.545511        0.090836
BFGS:   47 13:17:54     -196.547121        0.081483
BFGS:   48 13:17:56     -196.548816        0.098954
BFGS:   49 13:17:59     -196.550006        0.076901
BFGS:   50 13:18:01     -196.550624        0.059233
BFGS:   51 13:18:04     -196.550968        0.050414
BFGS:   52 13:18:06     -196.551345        0.049858
