      Step     Time          Energy          fmax
BFGS:    0 23:08:16     -194.664890        0.376322
BFGS:    1 23:08:19     -194.669862        0.236148
BFGS:    2 23:08:21     -194.674720        0.252443
BFGS:    3 23:08:24     -194.679368        0.253100
BFGS:    4 23:08:27     -194.680265        0.132170
BFGS:    5 23:08:29     -194.680562        0.089145
BFGS:    6 23:08:32     -194.681020        0.168889
BFGS:    7 23:08:35     -194.682044        0.270931
BFGS:    8 23:08:37     -194.683708        0.325017
BFGS:    9 23:08:40     -194.685491        0.252133
BFGS:   10 23:08:43     -194.686603        0.101876
BFGS:   11 23:08:45     -194.687314        0.072493
BFGS:   12 23:08:48     -194.688066        0.163943
BFGS:   13 23:08:51     -194.689060        0.208481
BFGS:   14 23:08:53     -194.689924        0.155086
BFGS:   15 23:08:56     -194.690299        0.051589
BFGS:   16 23:08:59     -194.690383        0.017802
