      Step     Time          Energy          fmax
BFGS:    0 23:25:32     -191.733201        7.996950
BFGS:    1 23:25:35     -193.418468        3.118542
BFGS:    2 23:25:37     -193.815301        1.714531
BFGS:    3 23:25:40     -193.990329        1.761417
BFGS:    4 23:25:43     -194.073860        1.058238
BFGS:    5 23:25:45     -194.103120        0.729725
BFGS:    6 23:25:48     -194.142398        1.368450
BFGS:    7 23:25:51     -194.238487        2.047654
BFGS:    8 23:25:53     -194.374988        1.643407
BFGS:    9 23:25:56     -194.477344        0.988929
BFGS:   10 23:25:59     -194.561023        1.278304
BFGS:   11 23:26:01     -194.766248        2.571386
BFGS:   12 23:26:04     -194.904832        1.968401
BFGS:   13 23:26:07     -195.018140        2.012071
BFGS:   14 23:26:09     -195.263629        1.833042
BFGS:   15 23:26:12     -195.392730        1.128457
BFGS:   16 23:26:14     -195.474872        1.982414
BFGS:   17 23:26:17     -195.636234        0.862623
BFGS:   18 23:26:19     -195.747106        0.834259
BFGS:   19 23:26:22     -195.869514        1.799729
BFGS:   20 23:26:25     -195.940340        1.249947
BFGS:   21 23:26:27     -196.031614        1.123333
BFGS:   22 23:26:30     -196.111949        1.615729
BFGS:   23 23:26:33     -196.202575        0.782538
BFGS:   24 23:26:35     -196.284044        0.586127
BFGS:   25 23:26:38     -196.327102        0.484867
BFGS:   26 23:26:40     -196.336460        0.495728
BFGS:   27 23:26:43     -196.366264        0.505032
BFGS:   28 23:26:46     -196.382490        0.421031
BFGS:   29 23:26:48     -196.393627        0.335878
BFGS:   30 23:26:51     -196.403972        0.311785
BFGS:   31 23:26:54     -196.422685        0.370045
BFGS:   32 23:26:56     -196.448053        0.379272
BFGS:   33 23:26:59     -196.470205        0.590917
BFGS:   34 23:27:01     -196.485773        0.263245
BFGS:   35 23:27:04     -196.490734        0.386411
BFGS:   36 23:27:06     -196.494558        0.212826
BFGS:   37 23:27:09     -196.499391        0.175868
BFGS:   38 23:27:11     -196.504043        0.228507
BFGS:   39 23:27:14     -196.508436        0.155522
BFGS:   40 23:27:17     -196.510435        0.165017
BFGS:   41 23:27:19     -196.513204        0.280209
BFGS:   42 23:27:22     -196.517171        0.379174
BFGS:   43 23:27:24     -196.521724        0.360561
BFGS:   44 23:27:27     -196.524776        0.290209
BFGS:   45 23:27:29     -196.527231        0.182355
BFGS:   46 23:27:32     -196.529695        0.158818
BFGS:   47 23:27:34     -196.531805        0.292954
BFGS:   48 23:27:37     -196.535526        0.412138
BFGS:   49 23:27:39     -196.540538        0.412202
BFGS:   50 23:27:42     -196.544277        0.241083
BFGS:   51 23:27:45     -196.546134        0.095452
BFGS:   52 23:27:47     -196.546979        0.079107
BFGS:   53 23:27:50     -196.547540        0.093934
BFGS:   54 23:27:52     -196.548294        0.107583
BFGS:   55 23:27:55     -196.549201        0.108884
BFGS:   56 23:27:57     -196.549907        0.040699
